Date,Close,High,Low,Open,Volume,ticker
2011-02-15,263.62237548828125,265.52748223515573,260.87289344288456,263.0665372096461,4599952,INFY.NS
2011-02-16,263.3211975097656,265.07779948558635,261.4627674387043,261.56034838043024,2920384,INFY.NS
2011-02-17,264.19952392578125,265.44271762497095,263.25332022222335,264.6365456884501,3392984,INFY.NS
2011-02-18,263.0920715332031,266.885318175794,262.14164147531466,265.1881142446284,7102304,INFY.NS
2011-02-21,268.60369873046875,269.66869818848386,261.0299272711229,263.0665716971655,9398952,INFY.NS
2011-02-22,266.6180114746094,268.75223708794255,264.25464676092616,266.47797972241534,6085648,INFY.NS
2011-02-23,261.2676086425781,263.5673078144313,260.5250818336375,263.5673078144313,7076384,INFY.NS
2011-02-24,255.32737731933594,261.36941949660195,254.15630240010483,258.8236134625442,16486520,INFY.NS
2011-02-25,255.20001220703125,258.1998070070944,251.6952827839743,256.5492807224216,10366720,INFY.NS
2011-02-28,254.33445739746094,266.01970020678283,251.8140934412119,256.4474676225114,14514472,INFY.NS
2011-03-01,261.57305908203125,263.74548838027135,255.25946880561656,257.1263931120406,8377632,INFY.NS
2011-03-03,256.7954406738281,259.5873327619427,254.66544152291272,259.51096687467225,12571856,INFY.NS
2011-03-04,259.85882568359375,262.2179427097888,258.6538153331509,260.2661586702014,9770912,INFY.NS
2011-03-07,258.20404052734375,260.9450282193573,256.74444971631397,257.6354815199898,7357728,INFY.NS
2011-03-08,264.4497985839844,265.7820993445424,256.2947265206722,257.1475755232438,8514512,INFY.NS
2011-03-09,262.6847229003906,265.8500121882559,260.60564820775306,264.7637975930282,6676440,INFY.NS
2011-03-10,262.2392272949219,263.06661422676416,259.88435679660165,262.6423132360758,3438200,INFY.NS
2011-03-11,259.15447998046875,261.28447865873983,258.3992327105758,260.3510167343338,7278272,INFY.NS
2011-03-14,263.1344299316406,263.74541903681137,257.18147633446716,257.55062637603686,3557952,INFY.NS
2011-03-15,257.13916015625,259.5788912232755,255.08979434707862,257.2961598337799,9037824,INFY.NS
2011-03-16,257.2027282714844,259.7952110853657,256.28200768833125,256.702061463526,5594720,INFY.NS
2011-03-17,252.7729949951172,254.49566066300815,252.11957580186635,253.2312523633126,8321376,INFY.NS
2011-03-18,249.58229064941406,254.1392782990077,248.86097909928674,252.89606419662692,7468000,INFY.NS
2011-03-21,247.9869384765625,250.93158293901266,246.4637022028944,250.45635758578442,6607096,INFY.NS
2011-03-22,249.7478790283203,250.91045991930102,248.13128766518514,249.07747084777603,5119744,INFY.NS
2011-03-23,254.01626586914062,254.47874977536088,248.3857838016104,249.043450294423,7266720,INFY.NS
2011-03-24,254.81814575195312,255.6158231352403,252.77725433461802,253.98226471444588,8189232,INFY.NS
2011-03-25,268.4170227050781,270.2796996944161,257.97921954576475,258.3144131459349,12662792,INFY.NS
2011-03-28,266.4228210449219,267.950304507273,263.8939831692432,266.37614379556373,12056632,INFY.NS
2011-03-29,269.29107666015625,270.59366807068204,265.5232720112217,265.78209971932694,9860592,INFY.NS
2011-03-30,269.0831604003906,271.8496108014964,267.8739027278695,269.1765148938182,5608128,INFY.NS
2011-03-31,275.0573425292969,277.0685249219195,268.489151284223,270.0251290356961,18839928,INFY.NS
2011-04-01,273.0928039550781,276.3259853840507,272.23148133958836,274.5312007066109,5588288,INFY.NS
2011-04-04,278.6087951660156,279.6992571711826,273.3347413071538,273.6741821532354,7375992,INFY.NS
2011-04-05,278.6171875,279.444574259499,274.1917373760633,278.0825642195295,4302536,INFY.NS
2011-04-06,277.9297790527344,279.95370240575227,275.9695215453898,278.25649899619935,6766920,INFY.NS
2011-04-07,275.4477233886719,276.8054866305502,274.75187387077386,276.8054866305502,3800288,INFY.NS
2011-04-08,273.8692932128906,277.0388088541907,272.1848101672878,275.1167338526809,4832928,INFY.NS
2011-04-11,275.082763671875,276.7969351387422,269.9402285534563,271.15373325291864,8000064,INFY.NS
2011-04-13,280.5647277832031,281.4897161917541,271.21313993041747,272.4860426522436,11068904,INFY.NS
2011-04-15,253.68951416015625,279.91980471084065,252.67119197587064,279.71188069062805,81019736,INFY.NS
2011-04-18,246.6121826171875,251.78015940170303,244.39732358507067,247.70687067528516,41086712,INFY.NS
2011-04-19,245.0210723876953,248.3857705585957,244.4822019061545,246.6037066085682,19210632,INFY.NS
2011-04-20,246.71409606933594,248.46220398868078,245.3308704837491,247.70695639642463,17949856,INFY.NS
2011-04-21,246.9431915283203,249.5314277281876,246.18794400630796,247.68147115324246,23953696,INFY.NS
2011-04-25,249.5992431640625,251.5213178891462,246.72247072834242,247.36741636172954,15527240,INFY.NS
2011-04-26,249.6884002685547,250.75762628297102,247.79176664426902,249.06466955511286,18230880,INFY.NS
2011-04-27,250.6048583984375,251.58075057014702,249.70110567437342,249.9132561464842,9981328,INFY.NS
2011-04-28,248.5681915283203,251.016416043594,247.8765893385186,250.25267441262972,23419304,INFY.NS
2011-04-29,246.62498474121094,248.5555545142389,245.07203875824328,246.94321052797378,16254336,INFY.NS
2011-05-02,248.00814819335938,249.82839509421495,246.94314868348013,247.71113753343081,13468184,INFY.NS
2011-05-03,247.03225708007812,250.9442993582967,246.09030069601096,247.79175162728964,13234040,INFY.NS
2011-05-04,243.5275421142578,246.51886395745936,241.23631687265666,246.17942318092585,16924400,INFY.NS
2011-05-05,241.72418212890625,244.3039228804743,240.74829022282148,243.31955738850323,12661232,INFY.NS
2011-05-06,245.50048828125,246.94311126803922,241.6817803750432,242.52188782728214,11930664,INFY.NS
2011-05-09,246.8201446533203,247.53720921660536,243.33662921790054,246.94318780264712,4938200,INFY.NS
2011-05-10,244.401611328125,248.20757868327885,243.7184826076139,246.74798745746602,4873368,INFY.NS
2011-05-11,246.6079559326172,248.13119217879657,244.3930967166704,244.5670642473638,6410072,INFY.NS
2011-05-12,244.50344848632812,246.85831900971053,243.71849164520063,245.91636251322876,4996480,INFY.NS
2011-05-13,244.2572784423828,247.11281487383673,243.65476294866198,244.66883783591712,8282336,INFY.NS
2011-05-16,241.8854522705078,244.05788119694006,241.20234438591794,244.05788119694006,6469368,INFY.NS
2011-05-17,241.35504150390625,244.1681685384566,239.64087023274814,241.71569722235003,7570472,INFY.NS
2011-05-18,241.21507263183594,244.59675924592148,237.86309536922997,241.85152401081177,10176496,INFY.NS
2011-05-19,241.5502471923828,242.6746445400268,240.62952670066244,242.6746445400268,7455960,INFY.NS
2011-05-20,241.83885192871094,243.01415328100106,240.33680979786013,241.4272716670353,8023672,INFY.NS
2011-05-23,240.75262451171875,242.08917260597102,239.97191484784676,241.669118777056,6778880,INFY.NS
2011-05-24,241.38482666015625,243.02687973402195,240.40893440964058,240.40893440964058,7625464,INFY.NS
2011-05-25,236.64535522460938,239.95914971301156,233.92560277064288,239.95914971301156,11075416,INFY.NS
2011-05-26,237.32058715820312,239.1326145920173,235.73505532831157,238.81209013317712,8476176,INFY.NS
2011-05-27,238.25657653808594,239.92330415871112,235.90606322694788,235.90606322694788,6264944,INFY.NS
2011-05-30,237.666748046875,239.84631427802907,235.99146526338933,239.84631427802907,6867352,INFY.NS
2011-05-31,238.09837341308594,240.8634393408707,237.3205799371202,238.7266096802881,20410608,INFY.NS
2011-06-01,240.31216430664062,241.376301405275,237.9573736233306,238.81210556881672,8105864,INFY.NS
2011-06-02,239.5856170654297,241.03438338782922,237.35903640709282,237.6154559638884,7117288,INFY.NS
2011-06-03,240.7096710205078,242.98326695366765,240.25665879412816,240.26521446287458,6293384,INFY.NS
2011-06-06,242.56430053710938,243.2523637283696,238.91032252350948,241.2052854825492,3769264,INFY.NS
2011-06-07,247.23550415039062,248.2141680983568,241.8934292515796,241.8934292515796,7978664,INFY.NS
2011-06-08,245.45338439941406,247.20558500036284,245.0730328327042,246.93207493371085,5945968,INFY.NS
2011-06-09,244.58151245117188,246.29097610625607,243.98747800452534,246.29097610625607,4221616,INFY.NS
2011-06-10,244.65423583984375,246.23121229319008,243.7011970868726,245.17988770179863,7187264,INFY.NS
2011-06-13,245.95767211914062,246.35083629220054,241.00876165161142,243.4703938194907,7733184,INFY.NS
2011-06-14,245.50466918945312,246.46196482732043,244.85934237526138,245.97477177539045,7870104,INFY.NS
2011-06-15,242.36782836914062,244.60294433219843,241.62419479188802,244.60294433219843,7335880,INFY.NS
2011-06-16,239.35060119628906,241.8036778121921,238.90186690554532,241.8036778121921,7628960,INFY.NS
2011-06-17,236.73077392578125,239.6112366553945,233.45289014162077,239.33344883296692,8525168,INFY.NS
2011-06-20,231.5939178466797,237.59413243270353,226.71766751605222,236.61546844670534,12458152,INFY.NS
2011-06-21,233.09825134277344,235.47868853759658,230.2049957663491,232.7435458758169,7542816,INFY.NS
2011-06-22,235.48297119140625,237.76082388905013,234.3760972963081,235.30774693755296,5625000,INFY.NS
2011-06-23,237.53858947753906,238.39332151715817,233.8119494378072,235.0513108952549,4158768,INFY.NS
2011-06-24,244.44912719726562,245.9662768263959,238.5557529522539,238.5557529522539,11219288,INFY.NS
2011-06-27,245.39779663085938,249.83812450249027,241.05575457685538,242.03014055738018,10724296,INFY.NS
2011-06-28,244.90635681152344,245.8935764155046,243.06868306646444,245.31235449938532,4486792,INFY.NS
2011-06-29,246.31239318847656,248.47059148048976,245.1371366928258,245.1371366928258,4800752,INFY.NS
2011-06-30,248.76544189453125,249.49624184320993,246.2909972152139,246.67990440357303,11341840,INFY.NS
2011-07-01,250.79115295410156,253.8510973401218,249.93216408562952,250.8638135128427,6402464,INFY.NS
2011-07-04,251.20144653320312,254.4537058316212,250.8638315807216,253.56904990137195,4114592,INFY.NS
2011-07-05,252.69723510742188,253.84684546091881,250.0945803703651,252.74424954038605,6423728,INFY.NS
2011-07-06,252.4621124267578,254.0647344554861,251.043270244475,251.88944632865378,3440224,INFY.NS
2011-07-07,256.05206298828125,256.41960192453587,251.5476294879697,252.5903983623,5751472,INFY.NS
2011-07-08,254.41525268554688,258.4623961063484,253.62034776751034,256.4195950130697,5669792,INFY.NS
2011-07-11,249.6800079345703,254.37677655661983,246.8935943794438,252.4792549890595,9206520,INFY.NS
2011-07-12,238.60272216796875,243.59862667129258,234.77779636321776,243.59862667129258,29652656,INFY.NS
2011-07-13,237.38478088378906,239.95325534862823,235.99584104238113,236.4189293128821,13338168,INFY.NS
2011-07-14,234.22645568847656,236.24788820839177,233.427273045267,235.92736375803668,10891224,INFY.NS
2011-07-15,233.45724487304688,236.15818560798965,232.4871156574103,234.53847256026978,6392624,INFY.NS
2011-07-18,231.9229736328125,234.47435701190363,231.40587746434477,233.76920310855974,9408656,INFY.NS
2011-07-19,235.09405517578125,236.07699705344768,232.200778780179,232.57259557655001,8324424,INFY.NS
2011-07-20,235.2606658935547,237.00005357018435,234.62389483334937,237.00005357018435,6222712,INFY.NS
2011-07-21,236.59835815429688,238.00011019776792,233.92304299168626,234.64100947883404,5897088,INFY.NS
2011-07-22,241.73956298828125,243.08576580524064,236.76074939539964,237.9830202534999,7749624,INFY.NS
2011-07-25,239.98744201660156,241.46613294885125,238.5643211998256,240.86354255285664,7404256,INFY.NS
2011-07-26,239.47885131835938,241.37635246523382,238.2565802042632,240.09425427579384,6848736,INFY.NS
2011-07-27,239.03866577148438,242.3934895639326,238.5728409088325,239.41048261522096,8506440,INFY.NS
2011-07-28,235.14532470703125,237.09409693857108,233.7264612651402,236.3333938190209,9481376,INFY.NS
2011-07-29,237.2650604248047,237.82491408872042,232.94866359027327,234.2820539297152,9757592,INFY.NS
2011-08-01,240.61557006835938,241.3591826001235,237.624008610419,237.624008610419,6094952,INFY.NS
2011-08-02,235.13250732421875,239.20104019811706,234.62394593185184,239.20104019811706,4932528,INFY.NS
2011-08-03,233.56394958496094,234.170796459484,231.5040382211266,233.76907680811564,5646088,INFY.NS
2011-08-04,231.55970764160156,235.90175030400394,231.11952901580096,234.1965641654196,6529888,INFY.NS
2011-08-05,221.4781494140625,225.9569575690011,215.81982780510393,225.9569575690011,15758072,INFY.NS
2011-08-08,211.1615447998047,213.68300424995414,207.7853533326554,213.68300424995414,16170240,INFY.NS
2011-08-09,202.9603729248047,208.55031135355418,200.87909234556108,200.9474750728885,16849744,INFY.NS
2011-08-10,209.16146850585938,211.66581648134348,206.0844334170934,209.23838603608664,13955960,INFY.NS
2011-08-11,208.60589599609375,211.03332647940348,206.41349594049163,207.8708181441512,8206232,INFY.NS
2011-08-12,203.01596069335938,212.65734278744418,200.2081783141031,212.65734278744418,14098080,INFY.NS
2011-08-16,205.0758819580078,208.40505939569218,202.7681052313868,207.69990539589134,10146704,INFY.NS
2011-08-17,209.31959533691406,210.73418101346152,204.7937934326724,204.7937934326724,8531328,INFY.NS
2011-08-18,201.21250915527344,210.95645592565018,200.2637480964271,210.6914806050759,10674664,INFY.NS
2011-08-19,190.15220642089844,194.36603896779445,185.61359243778404,194.36603896779445,28899200,INFY.NS
2011-08-22,187.57948303222656,191.8958794013163,185.90420005485544,189.22909900999423,15708072,INFY.NS
2011-08-23,194.6182098388672,196.81486703260234,187.52821166170781,188.14789239759995,17143440,INFY.NS
2011-08-24,192.39161682128906,195.3019834440188,190.60523529488967,194.87889527908,8606144,INFY.NS
2011-08-25,186.62217712402344,193.60535428012292,184.75032238508763,192.3317910756014,26853752,INFY.NS
2011-08-26,188.2589874267578,192.56255021979416,186.55805834740005,186.887138490957,21021960,INFY.NS
2011-08-29,196.2678680419922,197.63543946874094,190.77621403145412,191.3745265306567,11222528,INFY.NS
2011-08-30,200.25942993164062,201.71675216633847,194.87889616069987,199.23802936429448,12142920,INFY.NS
2011-09-02,198.2294158935547,203.85355590717268,194.47715124082887,203.85355590717268,14960904,INFY.NS
2011-09-05,193.60531616210938,196.04983668807284,191.47702137391062,196.04983668807284,10902544,INFY.NS
2011-09-06,196.8063201904297,198.29782335206008,189.94281807936014,192.64803650352863,10816696,INFY.NS
2011-09-07,195.85751342773438,197.81058393064686,193.82324757761126,196.4088112632414,13157432,INFY.NS
2011-09-08,199.87481689453125,201.2039294379342,196.5029030491974,196.58837625626535,11027872,INFY.NS
2011-09-09,194.39170837402344,198.99017083621874,193.25491060871127,198.99017083621874,12392104,INFY.NS
2011-09-12,187.9085235595703,189.52397931240444,186.38709665931347,188.72479666792933,8198264,INFY.NS
2011-09-13,189.9256591796875,193.14371564266355,187.67771066350807,190.0154101805516,10365216,INFY.NS
2011-09-14,201.00299072265625,202.3064566873245,192.2291773468137,192.4001237028358,17236880,INFY.NS
2011-09-15,205.98184204101562,207.5716517976993,199.15254218185686,203.25525549719126,13703456,INFY.NS
2011-09-16,204.7210693359375,210.08451113482428,202.87913908543894,210.08451113482428,11304104,INFY.NS
2011-09-19,201.94326782226562,206.12719807453803,201.38343500028077,205.0502272998758,6558432,INFY.NS
2011-09-20,208.25970458984375,208.55458292088795,203.01163822044612,203.1697719684224,9008904,INFY.NS
2011-09-21,208.18280029296875,209.82815946457356,206.84515300174752,208.55461707614214,7402480,INFY.NS
2011-09-22,201.0842742919922,206.14428395167775,199.72095995207317,203.7681246335452,9037856,INFY.NS
2011-09-23,199.90472412109375,204.2638573164621,198.38329698921422,198.9816093885785,10448432,INFY.NS
2011-09-26,201.28936767578125,202.1440995979714,196.68237096216774,200.4346357535911,6544288,INFY.NS
2011-09-27,208.90928649902344,211.0033796290389,203.186860670293,203.186860670293,10341024,INFY.NS
2011-09-28,211.14010620117188,217.1018600348048,209.6229573761255,211.97346964028185,20061760,INFY.NS
2011-09-29,218.0507049560547,219.66186237444705,211.22566108547065,212.14449805326782,23256344,INFY.NS
2011-09-30,216.5078125,219.15320287762185,214.3837959269934,216.40950583626005,10730656,INFY.NS
2011-10-03,211.62306213378906,215.221491768894,210.922186151405,212.82824245613423,9885128,INFY.NS
2011-10-04,208.42636108398438,212.12307632568312,206.29808712997396,209.59733954196355,7838480,INFY.NS
2011-10-05,209.14866638183594,213.59755112191746,207.537508898865,210.0888716888952,10771856,INFY.NS
2011-10-07,214.42657470703125,220.08489537185488,212.62735999204625,218.8113532642995,18457728,INFY.NS
2011-10-10,221.37135314941406,222.30728069764376,216.11047249443095,217.52933623691902,16946432,INFY.NS
2011-10-11,214.07186889648438,221.80291427847578,212.82822988570507,221.6661488359762,22339248,INFY.NS
2011-10-12,229.01263427734375,229.75196913459766,221.80296127391404,221.80296127391404,34633704,INFY.NS
