Date,Close,High,Low,Open,Volume,ticker
2011-01-13,93.22123718261719,96.45766379182294,92.49912988954293,96.09225586286779,18972020,HDFCBANK.NS
2011-01-14,89.15613555908203,96.0487659615901,88.30570299236945,93.52574454856862,25582820,HDFCBANK.NS
2011-01-17,89.96305847167969,91.04621940403672,89.19962532650105,89.61070675471281,24561640,HDFCBANK.NS
2011-01-18,91.75745391845703,92.04673493688594,89.02998036140042,90.77651899056254,16840320,HDFCBANK.NS
2011-01-19,90.28278350830078,91.96189696572364,89.74120637743476,91.85749375595563,17984100,HDFCBANK.NS
2011-01-20,92.11414337158203,92.84712300896517,88.9973404193647,90.01307623790557,19277080,HDFCBANK.NS
2011-01-21,91.09624481201172,92.42518380698617,90.3110667686603,91.52472347694649,16595220,HDFCBANK.NS
2011-01-24,93.46481323242188,93.69971210374177,90.17618920819999,91.13319518090428,25548320,HDFCBANK.NS
2011-01-25,90.66776275634766,94.60672231120189,90.05005867526249,93.57793679804779,28221080,HDFCBANK.NS
2011-01-27,89.21485137939453,91.35071980208288,88.7842022341222,91.35071980208288,37891160,HDFCBANK.NS
2011-01-28,89.3605728149414,90.88743232594811,88.82986814755732,89.3931967417017,35596840,HDFCBANK.NS
2011-01-31,89.05824279785156,89.7607756671507,86.83537519392945,88.85814495412473,22236060,HDFCBANK.NS
2011-02-01,88.72328186035156,90.34584241819967,87.65751839471938,90.34584241819967,17102460,HDFCBANK.NS
2011-02-02,87.86634063720703,89.76295575869405,87.27038145557248,89.24094635979148,19524340,HDFCBANK.NS
2011-02-03,89.65202331542969,90.12182776854563,87.43568053406612,87.87068391980775,11592060,HDFCBANK.NS
2011-02-04,87.77281188964844,90.69821252667404,87.21818518752109,89.2192035625842,18506400,HDFCBANK.NS
2011-02-07,88.6906509399414,89.6106853661335,87.87937398312836,88.95818037560339,17118920,HDFCBANK.NS
2011-02-08,87.12464904785156,89.60851450204797,86.3525141057327,89.60634399884516,14391980,HDFCBANK.NS
2011-02-09,87.97073364257812,88.5231898060452,86.191571371693,86.9136785916421,14715160,HDFCBANK.NS
2011-02-10,87.6901626586914,89.1321933433831,87.0006793542539,87.69668744413796,23071180,HDFCBANK.NS
2011-02-11,89.58025360107422,89.61070702738652,86.78318471826996,86.78318471826996,20206840,HDFCBANK.NS
2011-02-14,91.5877914428711,91.79442071604893,89.18222313546744,89.18222313546744,11844720,HDFCBANK.NS
2011-02-15,91.65520477294922,92.56871446554521,90.27624494612051,91.78570710583784,15199460,HDFCBANK.NS
2011-02-16,91.12670135498047,92.30773417232767,90.70039981676811,91.9597300719472,9101580,HDFCBANK.NS
2011-02-17,95.07435607910156,95.43975739602071,91.13322575523885,91.3507274873516,23609840,HDFCBANK.NS
2011-02-18,94.66110229492188,97.57562412165012,94.18912062475974,95.00475210449484,39535740,HDFCBANK.NS
2011-02-21,95.77470397949219,96.0487582632675,92.76448105320227,94.17824219469306,11201020,HDFCBANK.NS
2011-02-22,93.02330017089844,95.33969188778602,92.45561729718166,95.26574210823526,11592860,HDFCBANK.NS
2011-02-23,91.96407318115234,93.65623619305993,91.35941870228628,92.44692723532779,12228440,HDFCBANK.NS
2011-02-24,89.57154846191406,92.15764013023411,88.99081602326889,90.78520498366007,20055540,HDFCBANK.NS
2011-02-25,88.83422088623047,90.78521146987805,87.78369055855501,90.78521146987805,12619920,HDFCBANK.NS
2011-02-28,89.2735824584961,92.26205392807105,88.52319887928482,89.78470618369366,21962720,HDFCBANK.NS
2011-03-01,93.0472412109375,93.5257476913858,89.56721338986267,90.25451968104011,20501160,HDFCBANK.NS
2011-03-03,95.40276336669922,96.67079524594443,92.65789321542992,92.86887011143337,25337640,HDFCBANK.NS
2011-03-04,96.49462890625,97.1319073010143,95.98349857827557,96.13575242494888,19709880,HDFCBANK.NS
2011-03-07,94.53276824951172,95.87475006852237,93.56488299550537,95.87475006852237,12855680,HDFCBANK.NS
2011-03-08,95.9834976196289,96.50550701008076,93.80848061816326,93.8737351107823,17971140,HDFCBANK.NS
2011-03-09,95.96392822265625,97.38421413251031,95.48325129902545,96.13575643318735,18083980,HDFCBANK.NS
2011-03-10,96.06615447998047,96.35325833260208,94.93297241997642,95.35274913074296,14940620,HDFCBANK.NS
2011-03-11,95.10697174072266,96.44025830464898,94.61324524130745,94.91992345343228,13107900,HDFCBANK.NS
2011-03-14,96.3423843383789,96.52725548031796,94.48274074999613,94.48274074999613,13082880,HDFCBANK.NS
2011-03-15,95.03301239013672,96.03569863863112,92.65572049717119,94.39573402763449,27602000,HDFCBANK.NS
2011-03-16,94.99388885498047,95.91827128802836,94.76986231906452,95.5267707949646,11610680,HDFCBANK.NS
2011-03-17,94.89600372314453,97.13627556200123,94.22827844552849,94.4044543187502,33521240,HDFCBANK.NS
2011-03-18,93.49527740478516,95.5354444090704,93.18208106397361,94.83074102640047,9644240,HDFCBANK.NS
2011-03-21,93.71930694580078,94.77418483845506,93.37130291221258,94.40443594583779,12318700,HDFCBANK.NS
2011-03-22,93.59532928466797,94.52623625684704,93.17990025825192,93.92158182123949,9430540,HDFCBANK.NS
2011-03-23,94.1434555053711,94.91341354935307,93.31042673376288,93.52575133955065,9314700,HDFCBANK.NS
2011-03-24,95.38754272460938,95.65289505772623,94.33048767411721,94.78723592302124,8827620,HDFCBANK.NS
2011-03-25,98.53045654296875,98.96328284279039,95.7007570347863,96.0052581160082,17802960,HDFCBANK.NS
2011-03-28,99.909423828125,100.57280146833266,98.52828647604592,98.52828647604592,21860620,HDFCBANK.NS
2011-03-29,100.27481079101562,101.08609454021372,99.38305247298727,100.48578771037141,21636600,HDFCBANK.NS
2011-03-30,101.85604095458984,102.83479858056332,100.31178423259831,100.70328462793772,22194840,HDFCBANK.NS
2011-03-31,102.04527282714844,104.22246027333286,100.27262870864483,102.22579631284806,37863820,HDFCBANK.NS
2011-04-01,101.51892852783203,102.87831428744414,101.05130115405062,102.35631148327825,8738580,HDFCBANK.NS
2011-04-04,104.43561553955078,104.61831616836098,101.79079410975663,101.79079410975663,12644540,HDFCBANK.NS
2011-04-05,104.21595001220703,104.83365411354195,103.01534288198751,104.40082780563802,16825320,HDFCBANK.NS
2011-04-06,103.35462188720703,104.18330274125803,102.26929064866046,104.00930405561257,12939720,HDFCBANK.NS
2011-04-07,102.43243408203125,103.44381571689166,101.77340415914311,103.31331336196199,13116320,HDFCBANK.NS
2011-04-08,102.3302230834961,103.74833206728113,102.01266575761629,102.39981859710025,15440340,HDFCBANK.NS
2011-04-11,99.87896728515625,101.68423562149734,99.55489183243627,101.14700608445004,22416360,HDFCBANK.NS
2011-04-13,103.05014038085938,103.6895959600039,98.96328125890692,99.15686097314399,18067780,HDFCBANK.NS
2011-04-15,102.795654296875,104.05281388066629,101.96479619444844,103.31330941448763,17181860,HDFCBANK.NS
2011-04-18,100.56409454345703,104.39430337830998,100.24001909673648,103.47862297315186,20706540,HDFCBANK.NS
2011-04-19,102.11705017089844,102.60860614666638,101.11437050011544,101.7907976144419,14924860,HDFCBANK.NS
2011-04-20,103.18064880371094,103.92232386134617,102.13881365925363,102.68473848756025,13096140,HDFCBANK.NS
2011-04-21,104.86409759521484,105.13597472517252,103.61781044194377,103.61781044194377,32410700,HDFCBANK.NS
2011-04-25,104.00930786132812,106.18649520285597,103.79180617750069,105.40131731029877,12645740,HDFCBANK.NS
2011-04-26,102.6542739868164,104.30728817592573,101.81254349958226,103.81573222725675,12643700,HDFCBANK.NS
2011-04-27,102.36717987060547,103.48731236475331,101.1948490893907,103.356816647086,14295300,HDFCBANK.NS
2011-04-28,101.69290924072266,103.0522947595946,101.35578428709226,102.79782150753155,26769640,HDFCBANK.NS
2011-04-29,99.85721588134766,101.77775987060836,99.22429168938118,101.13830425463351,18625880,HDFCBANK.NS
2011-05-02,99.622314453125,100.73375171516618,98.3977786840641,100.31179783927882,14156740,HDFCBANK.NS
2011-05-03,97.25153350830078,99.86155383651712,96.6664534203823,99.55269851045655,21480560,HDFCBANK.NS
2011-05-04,98.37384033203125,99.40479620919493,96.04004483005711,97.61475492726487,26421220,HDFCBANK.NS
2011-05-05,96.59032440185547,98.95456670245633,96.13574666774693,98.13024007912365,18698980,HDFCBANK.NS
2011-05-06,99.9311752319336,100.92080547540269,96.7882724925737,96.7882724925737,21551460,HDFCBANK.NS
2011-05-09,99.1307601928711,100.70330007604453,97.80617546570778,100.13779425565168,7797180,HDFCBANK.NS
2011-05-10,97.71916961669922,99.09378203962503,96.792610192761,99.09378203962503,13046440,HDFCBANK.NS
2011-05-11,98.3564453125,98.69792458638307,96.6142611486124,98.31077181244967,9821700,HDFCBANK.NS
2011-05-12,97.449462890625,98.52392181262358,97.22325926556607,97.87576436130813,9478860,HDFCBANK.NS
2011-05-13,97.92145538330078,99.61579577699507,96.82525140536974,97.09277429441929,11646140,HDFCBANK.NS
2011-05-16,98.0084457397461,98.57612867400458,97.27982029619834,97.65827116062022,12541240,HDFCBANK.NS
2011-05-17,97.98233032226562,98.917591534788,97.48425625098784,97.96275596745608,12223880,HDFCBANK.NS
2011-05-18,98.6304931640625,99.08072326239605,97.57126097930546,98.22811370377828,13870960,HDFCBANK.NS
2011-05-19,98.91107940673828,99.35477811444697,98.21072363756036,98.7675274821412,15022540,HDFCBANK.NS
2011-05-20,100.73374938964844,100.92079768205052,98.11067255017605,98.74578049062701,23827740,HDFCBANK.NS
2011-05-23,98.51521301269531,99.9985760865507,97.6995816999247,99.83327268312264,20092800,HDFCBANK.NS
2011-05-24,98.10630798339844,99.72452102570888,97.79745931255869,98.0497554221357,9004880,HDFCBANK.NS
2011-05-25,98.0823974609375,98.61527266069831,97.67349318961472,97.87576818416524,8314880,HDFCBANK.NS
2011-05-26,98.49346923828125,99.0502730604403,97.440761804586,98.093266905956,19899900,HDFCBANK.NS
2011-05-27,100.20955657958984,100.5727806868365,98.42169241235896,98.5239184727315,11662040,HDFCBANK.NS
2011-05-30,100.38140106201172,101.25140802553709,99.93552514825552,100.2247995430721,7849500,HDFCBANK.NS
2011-05-31,104.38123321533203,104.77925837363874,100.70327896879061,101.1339346895627,35393460,HDFCBANK.NS
2011-06-01,104.32251739501953,104.7053158691081,103.30243390253838,103.96581142499092,13143340,HDFCBANK.NS
2011-06-02,103.3851547241211,103.66548534423018,102.71498923099142,103.15519846645061,13445520,HDFCBANK.NS
2011-06-03,103.22967529296875,103.84728097162225,102.86831254349622,103.36983728122755,11977060,HDFCBANK.NS
2011-06-06,104.30281829833984,104.68608324746761,102.72814634409183,102.72814634409183,11685600,HDFCBANK.NS
2011-06-07,104.0947494506836,104.71673954440521,103.53847260835859,103.59541028010875,8126940,HDFCBANK.NS
2011-06-08,103.16397094726562,103.89765089905907,102.85517478488725,103.20558310489879,10278780,HDFCBANK.NS
2011-06-09,103.49467468261719,104.01153831027166,102.56169616747432,103.1420741428665,6459880,HDFCBANK.NS
2011-06-10,103.47933197021484,104.0071432977673,102.06673104693677,103.72243489935421,8743820,HDFCBANK.NS
2011-06-13,103.9239273071289,104.24806234404615,102.67776821206695,103.0719875840382,7835560,HDFCBANK.NS
2011-06-14,104.3575668334961,105.03649462810654,103.61293915188887,104.16046048889567,12433200,HDFCBANK.NS
2011-06-15,103.93269348144531,104.94013411451391,103.67864276989859,104.24806631759914,14077880,HDFCBANK.NS
2011-06-16,102.62738800048828,103.89763467115438,102.41056503310492,103.54721972226432,8425300,HDFCBANK.NS
2011-06-17,102.90332794189453,103.63919995834948,102.21783696884552,102.95589452538985,14213480,HDFCBANK.NS
2011-06-20,100.70011138916016,103.43553225554982,99.5152812179337,102.59015592169614,15625700,HDFCBANK.NS
2011-06-21,101.86304473876953,102.67118667425393,100.83151652948975,100.83151652948975,10157720,HDFCBANK.NS
2011-06-22,101.73821258544922,102.8376328723031,101.28705560071892,102.16527515919981,6183160,HDFCBANK.NS
2011-06-23,102.22222900390625,102.47190193044162,101.18193851056172,101.57615118196416,8267580,HDFCBANK.NS
2011-06-24,104.38603210449219,104.68388048398049,102.56387961145089,102.89020016795695,16575460,HDFCBANK.NS
2011-06-27,105.83150482177734,106.51918819849284,103.92612774894484,104.3794770549348,20512380,HDFCBANK.NS
2011-06-28,106.13372039794922,106.43814546244576,105.32339284801013,106.41186550825238,12193620,HDFCBANK.NS
2011-06-29,109.0268325805664,109.46046521063988,106.6571585825308,106.6571585825308,20504880,HDFCBANK.NS
2011-06-30,110.18536376953125,110.59710082093649,108.45958239526333,109.46044616564974,26841200,HDFCBANK.NS
2011-07-01,109.55900573730469,111.58921219314402,108.54061751544889,111.25632166826743,13304840,HDFCBANK.NS
2011-07-04,110.9146728515625,111.3439276694755,110.0474010037274,111.03731708525193,14323360,HDFCBANK.NS
2011-07-05,111.30670166015625,111.78194640203925,110.13938251481217,110.46789529225758,10637280,HDFCBANK.NS
2011-07-06,111.48847198486328,112.13235754137162,110.1612809439647,111.03731498725666,11785740,HDFCBANK.NS
2011-07-07,112.38641357421875,112.78720293478943,111.00009249295715,111.52352609804093,14778040,HDFCBANK.NS
2011-07-08,112.0951156616211,113.15292375740711,111.85639720281242,112.39516291562612,15089360,HDFCBANK.NS
2011-07-11,110.57083129882812,112.31195172006298,110.16566419689697,112.08855875038338,7945000,HDFCBANK.NS
2011-07-12,108.61727142333984,109.94227021362612,107.76094736127631,109.94227021362612,14721800,HDFCBANK.NS
2011-07-13,110.36717224121094,110.77233940651797,108.54282722697701,109.06626088393062,7441820,HDFCBANK.NS
2011-07-14,110.80735778808594,112.41706498214647,109.24144160204506,110.62119921873744,9354344,HDFCBANK.NS
2011-07-15,111.46439361572266,111.79290640954015,110.16129019346927,110.91687229269348,5490152,HDFCBANK.NS
2011-07-18,112.80035400390625,113.643544964163,111.2563463587886,112.12143282773923,6209896,HDFCBANK.NS
2011-07-19,111.8805160522461,113.6654343493334,111.33299469218187,113.33692153329487,17052664,HDFCBANK.NS
2011-07-20,110.18318176269531,113.0959989306137,109.94227106706158,113.0959989306137,7408644,HDFCBANK.NS
2011-07-21,108.69392395019531,110.57739852681908,108.29971129435734,110.55549633847042,12881024,HDFCBANK.NS
2011-07-22,109.8437271118164,111.04827404396461,109.25240808256422,109.50426655892774,12634120,HDFCBANK.NS
2011-07-25,110.64311218261719,110.92782059856737,108.88008950351053,109.84372570012259,13370428,HDFCBANK.NS
2011-07-26,109.09909057617188,111.7381471960944,108.46396721842947,110.6759545600098,10581528,HDFCBANK.NS
2011-07-27,109.95320892333984,110.36933039816998,107.75217628845212,109.3618900148489,11062712,HDFCBANK.NS
2011-07-28,106.72285461425781,109.39476136919156,106.13153558999574,109.39476136919156,21417956,HDFCBANK.NS
2011-07-29,106.61334991455078,107.29227769544447,105.36500530156232,107.29227769544447,11990668,HDFCBANK.NS
2011-08-01,106.87615966796875,108.61728010649533,106.10962983428455,108.0697587967209,8809416,HDFCBANK.NS
2011-08-02,105.7482681274414,106.854258510419,105.12409249155085,106.854258510419,7929976,HDFCBANK.NS
2011-08-03,105.57305145263672,107.18276536653254,104.24805261697814,104.83937827795519,8330268,HDFCBANK.NS
2011-08-04,104.34661102294922,107.07326306053528,104.02904599856242,106.0220248480989,7318424,HDFCBANK.NS
2011-08-05,103.60195922851562,104.20423255106164,100.10877796791387,101.83894363050615,12624376,HDFCBANK.NS
2011-08-08,101.2038345336914,105.12408555409084,100.31684605166315,101.40094085738346,17233492,HDFCBANK.NS
2011-08-09,101.71849822998047,103.71147018864723,98.5209728645679,98.5538228021135,17963696,HDFCBANK.NS
2011-08-10,105.10218811035156,108.36541374333456,103.67863272088297,108.36541374333456,13068904,HDFCBANK.NS
2011-08-11,105.11314392089844,106.15343441141914,104.02904905206981,104.83938326549826,8409216,HDFCBANK.NS
2011-08-12,102.50692749023438,106.43813280535737,101.64184791072667,106.24102648873594,11413552,HDFCBANK.NS
2011-08-16,99.96643829345703,104.77367113696494,99.57221896043889,104.77367113696494,12222592,HDFCBANK.NS
2011-08-17,102.38648223876953,103.47057707709445,99.84598209141718,99.87883203241894,12536804,HDFCBANK.NS
2011-08-18,101.26953125,103.99618980732059,100.42634717007125,102.56168009117968,22888452,HDFCBANK.NS
2011-08-19,100.9300765991211,101.5104478336162,98.55383284817106,99.64887543537296,17921036,HDFCBANK.NS
2011-08-22,99.2218017578125,101.60899983905746,98.70713711151272,100.75486131198709,11908996,HDFCBANK.NS
2011-08-23,100.61251831054688,101.29144609678245,97.52449667119865,100.17450124634458,16145092,HDFCBANK.NS
2011-08-24,99.86788940429688,101.26954265570538,99.10135955141303,100.30590646308765,12742456,HDFCBANK.NS
2011-08-25,97.16313934326172,100.61252391603247,96.51706814773436,100.61252391603247,23200840,HDFCBANK.NS
2011-08-26,96.13380432128906,98.67429811807311,95.52057637989152,97.23979480952985,8523824,HDFCBANK.NS
2011-08-29,99.96643829345703,100.29495106250079,97.05362106443681,97.34928389329806,11600396,HDFCBANK.NS
2011-08-30,103.36107635498047,104.02904968477563,100.48110889576674,101.17099109845887,15589296,HDFCBANK.NS
2011-09-02,103.5472412109375,106.00013967859724,102.49600282971798,106.00013967859724,15190948,HDFCBANK.NS
2011-09-05,102.9887466430664,103.81002851422323,101.32428071413344,102.89019014508399,11800716,HDFCBANK.NS
2011-09-06,103.5472412109375,104.33567333865746,100.74393440527835,102.62740929827308,17860792,HDFCBANK.NS
2011-09-07,106.89805603027344,107.30322311414359,103.55817622269987,104.24805169868992,14746572,HDFCBANK.NS
2011-09-08,105.93443298339844,107.24848421734453,104.9379401208232,107.24848421734453,8164048,HDFCBANK.NS
2011-09-09,103.64579772949219,106.37245688837157,103.0873285926666,105.9782374827206,10331416,HDFCBANK.NS
2011-09-12,102.79164123535156,103.19680829874316,101.29143166744703,102.27696992150868,6985520,HDFCBANK.NS
2011-09-13,102.43028259277344,104.2042461732894,101.61994843397261,103.15300800086443,7175952,HDFCBANK.NS
2011-09-14,104.8831787109375,105.80301716679975,100.9738752989374,102.36458073526809,7749008,HDFCBANK.NS
2011-09-15,106.14247131347656,106.88709889867916,103.28441297776912,106.41623194653701,8736760,HDFCBANK.NS
2011-09-16,105.93443298339844,107.31418410559776,104.31376444797677,106.49290208438144,10947008,HDFCBANK.NS
2011-09-19,106.16439056396484,106.65715978267329,104.48897655707816,105.54021488354542,8389220,HDFCBANK.NS
2011-09-20,107.60983276367188,108.02594759609869,105.78111036779659,106.2191273879531,11835268,HDFCBANK.NS
2011-09-21,108.29971313476562,108.98958863601035,106.96375982610827,107.91644822478415,12891396,HDFCBANK.NS
2011-09-22,103.4377212524414,107.09516620740607,101.94846599089473,106.85425549884745,10191088,HDFCBANK.NS
