Date,Close,High,Low,Open,Volume,ticker
2022-02-17,3299.423583984375,3343.715873327904,3294.8897745257236,3334.996927113229,3134372,TCS.NS
2022-02-18,3307.881591796875,3327.1069146820982,3276.2319808945354,3286.1714964542043,3688883,TCS.NS
2022-02-21,3242.925048828125,3337.4385616421955,3230.8494350012497,3321.918793472412,7465922,TCS.NS
2022-02-22,3126.962890625,3198.022304668423,3112.6639034971936,3182.4154755643576,5408531,TCS.NS
2022-02-23,3107.25830078125,3158.787148610905,3100.152231425736,3148.411687072803,2426203,TCS.NS
2022-02-24,2965.88037109375,3037.550282100594,2956.682052765938,3028.962034594024,5039136,TCS.NS
2022-02-25,3069.723388671875,3077.78841497173,3018.499572983606,3023.7309413943226,2549723,TCS.NS
2022-02-28,3098.887939453125,3107.2145759792743,3013.1806523150753,3042.9123451891032,3288942,TCS.NS
2022-03-02,3091.86962890625,3114.3645570939316,3056.863138182847,3097.4062459767724,2761341,TCS.NS
2022-03-03,3090.3427734375,3120.1617355597614,3077.8748524085095,3106.429397216829,1928039,TCS.NS
2022-03-04,3072.862548828125,3104.991744753714,3040.340829947351,3052.939667338102,2370257,TCS.NS
2022-03-07,3038.4658203125,3093.4824622131614,2991.950364784815,3008.0367797732265,3054130,TCS.NS
2022-03-08,3138.777587890625,3146.6682782658586,3016.7559553338515,3016.7559553338515,3300992,TCS.NS
2022-03-09,3167.244384765625,3185.9028439162776,3136.2484894008503,3143.180008844603,2719654,TCS.NS
2022-03-10,3157.08740234375,3212.0604115144542,3151.899670907913,3212.0604115144542,2005441,TCS.NS
2022-03-11,3138.080078125,3173.566366707418,3132.5873111877163,3141.654931943972,1623423,TCS.NS
2022-03-14,3176.3125,3180.9772219494284,3121.383132034038,3121.383132034038,1765688,TCS.NS
2022-03-15,3133.502685546875,3190.2631230599486,3126.0915796310483,3190.2631230599486,3651133,TCS.NS
2022-03-16,3187.559326171875,3198.1093357897653,3152.9887910440943,3174.1322347171863,3090475,TCS.NS
2022-03-17,3202.251220703125,3234.7292978853975,3191.3961743923683,3223.0459941926397,3600452,TCS.NS
2022-03-21,3162.1005859375,3238.173401399915,3151.89946013329,3222.52293351387,2413831,TCS.NS
2022-03-22,3226.838623046875,3235.6012072887484,3160.618263654463,3173.696684055792,2907611,TCS.NS
2022-03-23,3236.821533203125,3251.992627455648,3217.291178673667,3232.9852819842704,1596195,TCS.NS
2022-03-24,3269.474365234375,3276.7545581252484,3221.6508566813804,3226.010330100435,1879046,TCS.NS
2022-03-25,3232.505859375,3295.325913070277,3201.597235823272,3278.2366923518357,1690133,TCS.NS
2022-03-28,3232.723876953125,3237.3449613508205,3192.1807741513976,3221.6508570404744,1760990,TCS.NS
2022-03-29,3230.67578125,3245.192745867231,3218.164004566349,3221.433610368875,2689063,TCS.NS
2022-03-30,3253.5185546875,3259.1422326604416,3231.4159399540727,3259.1422326604416,1583455,TCS.NS
2022-03-31,3260.842529296875,3273.6593387691028,3243.6226090320506,3260.886166604706,2168110,TCS.NS
2022-04-01,3277.234130859375,3280.9396832520993,3250.4670067366783,3267.861263042484,1387014,TCS.NS
2022-04-04,3287.3486328125,3295.7623324570554,3258.358130814035,3280.068226112022,1472994,TCS.NS
2022-04-05,3326.10400390625,3344.239456565145,3288.786867502642,3288.786867502642,2314947,TCS.NS
2022-04-06,3274.269775390625,3321.308450856893,3253.1697538188087,3321.308450856893,2051729,TCS.NS
2022-04-07,3212.19091796875,3265.681745359496,3207.7007452082726,3265.681745359496,2494829,TCS.NS
2022-04-08,3213.4990234375,3230.370273168039,3175.87684750731,3217.291851009464,2296773,TCS.NS
2022-04-11,3222.871826171875,3236.778718405586,3187.734636322579,3217.2917846452956,2291660,TCS.NS
2022-04-12,3218.25048828125,3260.014157655668,3180.9769912928095,3211.1880563374766,4483476,TCS.NS
2022-04-13,3192.835205078125,3234.5990948262,3187.255163355914,3232.1141094342306,1621672,TCS.NS
2022-04-18,3076.08837890625,3147.5401125729736,3071.2493203707204,3147.5401125729736,3820792,TCS.NS
2022-04-19,3027.131103515625,3107.0403799545356,2998.576552281814,3095.2261642756557,3170014,TCS.NS
2022-04-20,3101.155029296875,3111.922800837386,3034.193475539571,3051.631369077155,2640370,TCS.NS
2022-04-21,3163.801025390625,3177.1846959049176,3110.397468139204,3121.38342791976,2280996,TCS.NS
2022-04-22,3149.763427734375,3153.64331680634,3113.9721056051544,3122.342380367201,1581465,TCS.NS
2022-04-25,3093.656982421875,3124.870857781857,3080.49149910498,3102.201593746609,1960694,TCS.NS
2022-04-26,3092.0,3128.270689253386,3067.456038200025,3117.1540326092236,1943469,TCS.NS
2022-04-27,3104.9912109375,3111.3124472027903,3057.1242793987144,3091.7384547198044,1727648,TCS.NS
2022-04-28,3125.132080078125,3142.657035068176,3084.806951954192,3128.358047755058,1703660,TCS.NS
2022-04-29,3092.348388671875,3159.091959711255,3083.7603549878772,3136.2047275460936,2051115,TCS.NS
2022-05-02,3088.599853515625,3093.4389119139187,3045.3103646568115,3068.9822217914025,1324161,TCS.NS
2022-05-04,3033.9755859375,3091.259025222723,3021.376750080482,3085.199399623491,2305825,TCS.NS
2022-05-05,3063.315185546875,3080.4044092212253,3038.858706057158,3062.1818925690936,1612262,TCS.NS
2022-05-06,2992.86572265625,3029.398024101116,2985.803290699171,3015.8836567465128,2010812,TCS.NS
2022-05-09,3003.764404296875,3013.2679710271254,2918.1007532108174,2962.6980803096562,2481830,TCS.NS
2022-05-10,2998.228271484375,3020.941173809357,2983.6240334480644,2994.08677114572,1622685,TCS.NS
2022-05-11,2974.90478515625,3006.6853051327807,2948.878642613765,2994.9583637197297,1841769,TCS.NS
2022-05-12,2971.984130859375,3007.7754550444442,2920.934860508519,2945.2606403315326,2807195,TCS.NS
2022-05-13,2977.4326171875,2999.229980963404,2948.878070641065,2994.9577828092793,2187823,TCS.NS
2022-05-16,2944.21435546875,2990.599115503573,2935.3210712259547,2977.5206937156568,1195813,TCS.NS
2022-05-17,3009.431884765625,3022.858978236571,2921.1959692768205,2938.2851908443163,1754076,TCS.NS
2022-05-18,3006.990966796875,3047.2724658323123,3001.977571466822,3021.1156206320347,1866781,TCS.NS
2022-05-19,2844.076416015625,2968.8009753350566,2816.2194274103476,2961.8258188584987,4642963,TCS.NS
2022-05-20,2871.1494140625,2889.371929206205,2851.139472106869,2885.971624824438,3065125,TCS.NS
2022-05-23,2896.21630859375,2911.1692180116047,2848.4800723039907,2881.437735548261,2293690,TCS.NS
2022-05-24,2866.7890625,2898.9184593713485,2855.97765604771,2890.460912587289,1711510,TCS.NS
2022-05-25,2780.461181640625,2890.357885421766,2768.523667729061,2890.357885421766,3548046,TCS.NS
2022-05-26,2832.5126953125,2845.284259373515,2791.7843560328024,2800.956986475671,2813186,TCS.NS
2022-05-27,2862.664306640625,2878.112892084147,2834.4878731863514,2855.554301399254,3103153,TCS.NS
2022-05-30,2962.68701171875,2972.649766154099,2884.6535072325955,2894.001652510694,2094624,TCS.NS
2022-05-31,2953.11865234375,2969.839960148592,2918.5783982122985,2944.1652479237173,4840965,TCS.NS
2022-06-01,2945.08642578125,2973.8772519538998,2931.788329574225,2973.8772519538998,1493835,TCS.NS
2022-06-02,3004.599609375,3012.4995207055213,2937.274852340207,2944.911390433282,2657939,TCS.NS
2022-06-03,3019.652587890625,3052.2617878256715,3011.7966095219977,3036.549616789654,1913622,TCS.NS
2022-06-06,3011.577392578125,3030.9322154409138,2964.3534420465703,3000.2103424202264,1084210,TCS.NS
2022-06-07,2951.669677734375,3000.9564672739875,2945.788676454605,2985.3321578943005,2308256,TCS.NS
2022-06-08,2988.053466796875,2996.6556349491925,2937.450233831093,2966.987037508978,2185707,TCS.NS
2022-06-09,3008.198486328125,3016.888302906763,2943.243661069149,2971.2443716436987,1279197,TCS.NS
2022-06-10,2949.2119140625,2978.2661136522997,2942.27763423593,2968.610667955225,1527582,TCS.NS
2022-06-13,2826.06103515625,2890.4891000419943,2802.229512994808,2887.8557968837417,3030921,TCS.NS
2022-06-14,2818.1181640625,2843.0027588907465,2786.650094774694,2800.0799883623426,2611493,TCS.NS
2022-06-15,2814.38720703125,2838.70133453844,2809.734994390088,2825.095932347547,1404536,TCS.NS
2022-06-16,2757.94677734375,2848.2252927417594,2750.090797397265,2843.968032652371,2032028,TCS.NS
2022-06-17,2711.336669921875,2737.5381225214655,2654.2380502201972,2714.0578356188767,5240434,TCS.NS
2022-06-20,2731.964599609375,2755.0938684218168,2693.869560234665,2715.813756717515,1502769,TCS.NS
2022-06-21,2819.346435546875,2841.9928891984864,2743.375584391192,2747.4134022673966,2964461,TCS.NS
2022-06-22,2829.00146484375,2853.2279399309514,2793.934686861493,2808.7688757910482,3336315,TCS.NS
2022-06-23,2904.35791015625,2912.4333304188162,2829.001464757283,2829.001464757283,3692578,TCS.NS
2022-06-24,2890.57763671875,2936.1337062623097,2876.884371382577,2930.8670987174446,2132118,TCS.NS
2022-06-27,2909.53759765625,2951.845973136868,2902.339942790059,2940.522851458248,2037686,TCS.NS
2022-06-28,2912.5654296875,2922.9670648721058,2872.5832738577947,2902.778403463079,1400046,TCS.NS
2022-06-29,2888.294921875,2925.600053064694,2871.178449917376,2871.178449917376,2133994,TCS.NS
2022-06-30,2867.755615234375,2906.2016781293732,2857.1345378380965,2872.0565922599853,2719603,TCS.NS
2022-07-01,2909.888671875,2925.600632758043,2854.545358719588,2861.5235711944856,1502879,TCS.NS
2022-07-04,2839.623046875,2912.3899190179127,2830.8453680013654,2907.16724294786,2622535,TCS.NS
2022-07-05,2823.164306640625,2872.0559248487452,2814.957092896265,2857.133873894458,2170627,TCS.NS
2022-07-06,2862.181884765625,2868.9845864774807,2810.8324589406493,2825.0961883364757,2182144,TCS.NS
2022-07-07,2885.9697265625,2913.663136694547,2865.956572456411,2871.179249417504,1989921,TCS.NS
2022-07-08,2866.30810546875,2901.0238803919137,2852.7466297348624,2896.6350394230913,2136916,TCS.NS
2022-07-11,2733.193359375,2830.8010937637823,2726.3467278233516,2814.255085372196,6974600,TCS.NS
2022-07-12,2707.650390625,2752.8554340083,2703.7443666293075,2734.158936312343,3734815,TCS.NS
2022-07-13,2667.317138671875,2729.858099965292,2664.025509130116,2724.591492698478,3863530,TCS.NS
2022-07-14,2639.15478515625,2690.4197342968428,2611.212087556013,2689.5396493330554,4764908,TCS.NS
2022-07-15,2635.502197265625,2665.688935952516,2598.8905812888142,2656.580186606266,4574806,TCS.NS
2022-07-18,2696.14013671875,2707.977235850919,2652.8400018798093,2660.496697666323,3202795,TCS.NS
2022-07-19,2705.600341796875,2709.736696841863,2666.700641708063,2666.700641708063,1865074,TCS.NS
2022-07-20,2785.29248046875,2791.5850009840688,2726.54681875147,2735.1276457438817,3402251,TCS.NS
2022-07-21,2796.2939453125,2802.190471485001,2767.031120822275,2787.2290273847357,2420640,TCS.NS
2022-07-22,2790.74853515625,2813.6307369582246,2766.546206327238,2803.0697207419284,2075886,TCS.NS
2022-07-25,2787.0087890625,2804.3464181965073,2771.475376902359,2785.468640525085,1797504,TCS.NS
2022-07-26,2742.256103515625,2788.9005972546584,2725.1825445833438,2785.204284119927,2639367,TCS.NS
2022-07-27,2806.45849609375,2811.078941286618,2737.063723775086,2741.4641477682935,1389808,TCS.NS
2022-07-28,2869.516845703125,2872.597142884527,2817.723762864332,2830.353067253872,2106333,TCS.NS
2022-07-29,2905.9521484375,2919.5055843641176,2882.277951362933,2895.4792244226105,2430257,TCS.NS
2022-08-01,2903.2236328125,2928.0419799310016,2878.757233650227,2928.0419799310016,1306913,TCS.NS
2022-08-02,2897.06396484375,2915.63363018699,2879.330122447403,2895.479768805848,1269114,TCS.NS
2022-08-03,2939.043212890625,2947.4040185568806,2884.0819596679717,2886.678166875655,2895824,TCS.NS
2022-08-04,2952.640625,2981.6393778391775,2910.748715052076,2948.284247964706,2150567,TCS.NS
2022-08-05,2961.529541015625,2972.0465119063037,2952.684645379227,2958.141128427601,1106933,TCS.NS
2022-08-08,2969.802001953125,2973.7183361972407,2935.9627856015595,2961.485243869679,1068836,TCS.NS
2022-08-10,2952.0244140625,2979.0870214210518,2935.0827818136504,2979.0870214210518,1878359,TCS.NS
2022-08-11,3012.09033203125,3017.5468150068145,2970.3303498018386,2992.2884233473337,1449248,TCS.NS
2022-08-12,2993.65234375,3009.0097797642084,2975.7865802362476,3009.0097797642084,1472354,TCS.NS
2022-08-16,2985.8642578125,3005.358268967292,2981.287858906045,3001.969855860818,839942,TCS.NS
2022-08-17,2993.2568359375,3008.086137566978,2966.8542889674754,2979.175477553487,1622326,TCS.NS
2022-08-18,2975.786376953125,2985.247287430684,2958.844746563078,2983.4871180395103,1430659,TCS.NS
2022-08-19,2979.7470703125,3011.2101014765467,2966.98584088932,2980.8471762972567,1398410,TCS.NS
2022-08-22,2952.28857421875,2978.295123607797,2945.995838840667,2961.4854176096087,1536532,TCS.NS
2022-08-23,2890.726806640625,2941.155497044556,2877.877481785338,2921.837677410358,1849256,TCS.NS
2022-08-24,2864.984375,2911.3207575810075,2860.451808988953,2897.2393996241462,1691923,TCS.NS
2022-08-25,2832.288818359375,2885.0498583635745,2829.25256881732,2883.157762017432,1946930,TCS.NS
2022-08-26,2835.809326171875,2866.4363215518924,2831.05695398552,2846.4584386730107,1457962,TCS.NS
2022-08-29,2756.90966796875,2765.842442693576,2711.5412538067208,2750.264984792601,2539173,TCS.NS
2022-08-30,2826.083984375,2839.59337087647,2765.314305884084,2776.667312913455,3431525,TCS.NS
2022-09-01,2756.16162109375,2807.4706096920486,2746.7447563789606,2807.4706096920486,3546935,TCS.NS
2022-09-02,2755.017578125,2783.708430697643,2746.1288498985514,2783.708430697643,2052900,TCS.NS
2022-09-05,2757.65771484375,2770.462992067452,2739.0440066723772,2749.076887768465,2147912,TCS.NS
2022-09-06,2752.0693359375,2764.214549676102,2733.8516227618284,2759.506009846509,1936453,TCS.NS
2022-09-07,2771.915283203125,2782.7401547857316,2730.023159097114,2730.023159097114,1291534,TCS.NS
2022-09-08,2789.56103515625,2801.7502970448945,2781.1563961991515,2789.869150819009,1346113,TCS.NS
2022-09-09,2831.80517578125,2845.75460780209,2788.5490876205113,2811.871338156078,1561185,TCS.NS
2022-09-12,2854.071044921875,2877.7014084575,2838.2735652602178,2851.386743228349,1785928,TCS.NS
2022-09-13,2842.10205078125,2872.1128147669933,2838.273595799271,2872.1128147669933,1972678,TCS.NS
2022-09-14,2746.216796875,2764.698579511597,2740.4083655364684,2759.066122177662,5090269,TCS.NS
2022-09-15,2732.091552734375,2761.4863014530865,2728.2630976032406,2754.6656437090783,2138023,TCS.NS
2022-09-16,2647.91162109375,2723.2910281150525,2640.2549247847733,2707.141382879321,5322221,TCS.NS
2022-09-19,2665.60107421875,2677.2181514295744,2629.517594860232,2671.9376422551572,2072220,TCS.NS
2022-09-20,2675.7216796875,2710.6169537047986,2666.656763886878,2684.2584586980124,1544295,TCS.NS
2022-09-21,2641.310791015625,2676.690161452811,2638.626489065098,2664.8971095952425,2253818,TCS.NS
2022-09-22,2646.76708984375,2666.6130461683933,2622.036834497055,2631.453699411689,2017983,TCS.NS
2022-09-23,2624.45751953125,2660.056914839661,2621.7732173059885,2643.7753423253407,2652374,TCS.NS
2022-09-26,2635.325927734375,2663.0047675160854,2575.216305765953,2604.9191687641182,2925489,TCS.NS
2022-09-27,2655.611572265625,2662.256254816649,2619.132103912181,2648.5268473584333,2227447,TCS.NS
2022-09-28,2671.62939453125,2684.214650414333,2622.652760305555,2622.652760305555,2739767,TCS.NS
2022-09-29,2637.878173828125,2689.407181056036,2631.453511913106,2687.7789382550586,2493902,TCS.NS
2022-09-30,2644.2587890625,2657.5919876362846,2596.338215395767,2632.2016704566418,2817353,TCS.NS
2022-10-03,2627.009033203125,2658.4720642332236,2617.372147790572,2635.8539282558045,1763331,TCS.NS
2022-10-04,2720.473876953125,2726.502543409668,2660.4961874523647,2666.6127334648536,2145875,TCS.NS
2022-10-06,2729.979248046875,2749.3851626060255,2721.61844169452,2737.944059176487,1790816,TCS.NS
2022-10-07,2697.371826171875,2732.663312710145,2691.387421404363,2725.9745822630443,1939879,TCS.NS
2022-10-10,2744.588623046875,2752.0252969781927,2644.6549464085288,2649.055370612203,3064063,TCS.NS
2022-10-11,2701.46435546875,2767.8667110161023,2687.2070246042927,2728.2628948012457,4730645,TCS.NS
2022-10-12,2728.92333984375,2736.9760309872313,2694.8640961111873,2714.97390779249,1665247,TCS.NS
2022-10-13,2731.167236328125,2737.063761587593,2686.326958190763,2728.922977087694,2054781,TCS.NS
2022-10-14,2727.514404296875,2772.2667971102837,2702.740106008153,2767.866373622807,2245977,TCS.NS
2022-10-17,2745.69140625,2760.3826551550005,2710.132155751458,2711.190947627584,1517005,TCS.NS
2022-10-18,2774.76513671875,2784.162426006963,2760.515069405285,2779.4417007596876,1793722,TCS.NS
2022-10-19,2754.60400390625,2787.383691123662,2745.9126453867793,2787.383691123662,1194289,TCS.NS
2022-10-20,2785.883056640625,2788.265392214425,2739.7354565904398,2739.7354565904398,1587601,TCS.NS
2022-10-21,2768.323974609375,2788.6183117668575,2759.1474909324643,2786.324298557894,1021913,TCS.NS
2022-10-24,2789.765625,2804.1481776168825,2783.853839012355,2797.177599655719,260949,TCS.NS
2022-10-25,2790.1181640625,2809.662404583954,2780.4561236786158,2806.3535456635836,2069643,TCS.NS
2022-10-27,2785.9716796875,2800.618985502652,2765.6333934178274,2788.8835194484113,2438421,TCS.NS
2022-10-28,2791.133056640625,2804.58908417995,2775.0299417165147,2779.4417540244904,1355739,TCS.NS
2022-10-31,2817.515625,2822.6775315995496,2803.9714903854647,2822.6775315995496,1919414,TCS.NS
2022-11-01,2876.23779296875,2878.796774178203,2826.604888628481,2836.3550400318877,2991060,TCS.NS
2022-11-02,2860.354248046875,2885.3251479156916,2843.0159124546703,2885.3251479156916,1405955,TCS.NS
2022-11-03,2829.51611328125,2848.310478720669,2819.148353296513,2848.310478720669,1422652,TCS.NS
2022-11-04,2838.913330078125,2841.251720209756,2793.692247035101,2838.5604712079626,1464013,TCS.NS
2022-11-07,2853.295166015625,2861.3247497880584,2819.2361076279935,2849.148105941495,1474498,TCS.NS
2022-11-09,2837.72216796875,2867.501904513535,2825.0160177906464,2867.501904513535,1162267,TCS.NS
2022-11-10,2828.545654296875,2845.61945720835,2797.0895129768896,2797.0895129768896,1573092,TCS.NS
2022-11-11,2925.8701171875,2948.502846331555,2872.1343229110385,2884.972741372326,3265394,TCS.NS
2022-11-14,2943.1201171875,2955.032010931176,2919.737510949914,2932.972948442887,1342074,TCS.NS
2022-11-15,2940.5615234375,2947.0467589345967,2904.737517701037,2930.326031678355,1400708,TCS.NS
2022-11-16,2960.63525390625,2971.7087315184385,2930.723034354456,2946.120217692935,1748235,TCS.NS
2022-11-17,2955.0322265625,2964.7382147656017,2927.4583964400517,2947.090963487235,1417986,TCS.NS
2022-11-18,2950.135009765625,2967.164649978448,2930.3260137026023,2955.9145275229503,1164540,TCS.NS
2022-11-21,2897.237548828125,2941.5321075260067,2887.972741682489,2931.6496896547724,1304194,TCS.NS
2022-11-22,2924.987548828125,2928.5169988553193,2872.3105502563512,2894.1490222996185,1149739,TCS.NS
2022-11-23,2919.119384765625,2938.2666045399396,2903.8544731354177,2938.2666045399396,1150011,TCS.NS
2022-11-24,2982.51708984375,2993.811371305719,2919.11948257653,2926.1342203599343,1296591,TCS.NS
2022-11-25,2990.899658203125,3002.988195561847,2954.149349978673,2985.0320343422495,1588981,TCS.NS
2022-11-28,2995.841796875,3015.0331845731166,2969.6356691713404,2970.032689280981,2195437,TCS.NS
2022-11-29,2997.694580078125,3025.6212694061737,2985.03259095978,2985.03259095978,1576028,TCS.NS
2022-11-30,2991.914794921875,3013.179601826006,2977.9734243991,2985.0323243680464,3410702,TCS.NS
2022-12-01,3066.783447265625,3070.6218106972183,3017.6800553403696,3022.0918682867737,2180856,TCS.NS
2022-12-02,3034.576416015625,3060.8266961546037,3011.502726532251,3051.2973550287843,2411749,TCS.NS
2022-12-05,3022.885986328125,3034.5772909373013,3006.2094191292977,3029.1508470416434,1475065,TCS.NS
2022-12-06,2987.105712890625,3007.046974384895,2971.7966386935204,3000.0763974160222,1166999,TCS.NS
2022-12-07,2982.915283203125,2994.4741047527577,2959.444350368291,2972.0621794423473,1167505,TCS.NS
2022-12-08,2956.400146484375,2982.915186541277,2946.605835144837,2964.7384302352993,1285619,TCS.NS
2022-12-09,2905.399169921875,2977.1794466521255,2890.928510850785,2977.1794466521255,1797896,TCS.NS
2022-12-12,2899.84033203125,2908.2669373884346,2855.413507309817,2872.5312544502576,1527610,TCS.NS
2022-12-13,2940.120361328125,2943.958509197416,2883.3844058485947,2891.6785277132994,1378016,TCS.NS
2022-12-14,2969.458740234375,2979.7381772420185,2947.8848046662138,2954.8555977030205,1213311,TCS.NS
2022-12-15,2916.296630859375,2968.9294722548675,2910.869971774407,2963.6794580212227,1415694,TCS.NS
2022-12-16,2859.074951171875,2904.7372083196706,2845.795353110489,2889.7370465513122,2703680,TCS.NS
2022-12-19,2825.369140625,2863.707751618169,2818.7072600660117,2847.384043898269,2120965,TCS.NS
2022-12-20,2862.33984375,2866.7958175446647,2791.4860905554474,2822.5893692776544,1529971,TCS.NS
2022-12-21,2884.046142578125,2896.840399494086,2858.8546488077627,2866.7959117211176,1432566,TCS.NS
2022-12-22,2876.23779296875,2906.5028781661345,2863.3554261612308,2906.5028781661345,1384101,TCS.NS
2022-12-23,2848.5751953125,2882.54615313989,2838.56029430426,2838.56029430426,1360281,TCS.NS
2022-12-26,2870.2373046875,2887.0905170401593,2845.6636347651533,2848.575474519875,870157,TCS.NS
2022-12-27,2876.060791015625,2888.678618824853,2851.3546391063023,2884.619664842959,835883,TCS.NS
2022-12-28,2873.943359375,2881.8846229096966,2846.5017958813237,2867.5020692016337,910795,TCS.NS
2022-12-29,2884.22265625,2886.6491533221797,2848.2663814531547,2851.00179159365,1037927,TCS.NS
2022-12-30,2873.58984375,2910.9138197149614,2864.325037715745,2899.487268690152,1163131,TCS.NS
2023-01-02,2877.78125,2882.546136946802,2854.6192334296225,2877.3842299429016,709547,TCS.NS
2023-01-03,2921.811279296875,2929.443629089992,2863.531190519576,2869.4429764459805,1245178,TCS.NS
2023-01-04,2924.72265625,2935.9288318835124,2899.6194872236865,2917.707917742617,1231668,TCS.NS
2023-01-05,2921.591064453125,2944.7089228612836,2895.8700638839987,2938.4440618611807,1826057,TCS.NS
2023-01-06,2833.75146484375,2913.1640936237372,2823.560134399543,2911.7963885995287,2488376,TCS.NS
2023-01-09,2929.399658203125,2935.6203575905165,2842.2221906134705,2849.148823161941,2885060,TCS.NS
2023-01-10,2899.79638671875,2910.031879132558,2850.119544259817,2898.5611652366442,3864655,TCS.NS
2023-01-11,2937.120361328125,2955.473546603415,2886.340350306403,2903.061294014139,2720512,TCS.NS
2023-01-12,2942.105224609375,2955.914110329725,2925.516768010586,2937.3844994888523,2250391,TCS.NS
2023-01-13,2977.576416015625,2981.502886054615,2916.208061086269,2949.6495136518442,1742837,TCS.NS
2023-01-16,3008.71044921875,3025.8112471276013,2976.223361566918,2993.324159475769,1843607,TCS.NS
2023-01-17,3048.732177734375,3051.8005344403805,2996.933416683974,3005.0551874608955,1688475,TCS.NS
2023-01-18,3059.20068359375,3076.3014811096996,3043.1827449112166,3050.176492786689,2421189,TCS.NS
2023-01-19,3043.949462890625,3056.4929982286035,3033.030105416692,3050.1760655484736,1585044,TCS.NS
2023-01-20,3034.925048828125,3063.3961884764685,3028.1569071715403,3036.639556587615,1529349,TCS.NS
2023-01-23,3081.670166015625,3085.370171575479,3028.156902323591,3057.395186106383,1067916,TCS.NS
2023-01-24,3100.982421875,3115.1051909529156,3083.8364610513177,3090.7850432164355,1387863,TCS.NS
2023-01-25,3095.07177734375,3099.809477418407,3072.7369055632244,3091.056056581995,874110,TCS.NS
2023-01-27,3078.1962890625,3109.7357881786565,3052.251743528508,3091.6874086767493,1785879,TCS.NS
2023-01-30,3098.59130859375,3120.9713467272463,3055.185081317517,3086.273375790925,1953798,TCS.NS
2023-01-31,3030.9541015625,3112.442566547711,3024.005520586077,3112.442566547711,2820375,TCS.NS
2023-02-01,3075.759521484375,3085.3701945661082,3027.615385425356,3034.83473656795,2205161,TCS.NS
2023-02-02,3122.730712890625,3130.49160464965,3086.3634023563964,3092.5900055158118,1813847,TCS.NS
2023-02-03,3142.49365234375,3162.0761001103447,3115.9624021902155,3162.0761001103447,1804469,TCS.NS
2023-02-06,3122.32470703125,3134.236594271582,3101.4789594399563,3134.236594271582,1138714,TCS.NS
2023-02-07,3133.695068359375,3152.149492409252,3123.632964557196,3130.4011068970385,1455647,TCS.NS
2023-02-08,3176.605224609375,3194.4729446376878,3138.658461421749,3138.658461421749,1986946,TCS.NS
2023-02-09,3195.330322265625,3201.421650359285,3163.249283575588,3172.0027035874955,1655427,TCS.NS
2023-02-10,3192.352294921875,3196.683950073236,3165.8210448180002,3176.5147978181903,1187821,TCS.NS
2023-02-13,3142.583984375,3202.6851807113194,3134.462212995343,3202.6851807113194,1087939,TCS.NS
2023-02-14,3158.556396484375,3180.891263668698,3153.9539720892467,3162.9781608505896,1579818,TCS.NS
2023-02-15,3177.101318359375,3181.929348066534,3122.504969647513,3146.7350075745903,1429449,TCS.NS
2023-02-16,3210.852294921875,3226.1482544705477,3182.8321380468874,3183.012577801887,1618931,TCS.NS
2023-02-17,3159.504150390625,3193.570467173406,3149.442266805479,3182.0646250812088,1061369,TCS.NS
2023-02-20,3147.00537109375,3178.3192618360385,3135.950739930351,3160.2708844264075,1296082,TCS.NS
2023-02-21,3114.248291015625,3166.498268391457,3108.6081716824324,3153.05231202799,1139541,TCS.NS
2023-02-22,3069.623291015625,3110.6381891326687,3063.712402699568,3081.715617084995,1218430,TCS.NS
2023-02-23,3080.67822265625,3115.5114660865815,3075.444148059151,3087.175595807029,1441570,TCS.NS
2023-02-24,3068.630859375,3098.861897992003,3052.2520415048884,3088.529243781861,977592,TCS.NS
2023-02-27,3006.724853515625,3059.2004305919913,2992.4214241424907,3059.2004305919913,1128022,TCS.NS
2023-02-28,2989.578857421875,3061.0052327901076,2977.892355176233,3003.701626574845,4116217,TCS.NS
2023-03-01,3055.320068359375,3058.2980952242915,2991.5190869485177,2998.7384391945475,1669307,TCS.NS
2023-03-02,2997.33935546875,3041.0615092127086,2994.22605417747,3033.0300687433623,1556538,TCS.NS
2023-03-03,3016.019775390625,3030.3232056286283,3006.0482210242776,3026.713529386069,1043190,TCS.NS
2023-03-06,3042.821044921875,3072.690976248651,3031.2248747347967,3033.841801236338,1334132,TCS.NS
2023-03-08,3059.561279296875,3064.614913806922,3005.8224042793245,3035.7375059029696,1844590,TCS.NS
2023-03-09,3011.23681640625,3054.68820151513,3005.8223026074047,3054.68820151513,1648500,TCS.NS
2023-03-10,3005.95751953125,3011.5976379632734,2968.9583426171757,2989.6236484252595,1024404,TCS.NS
2023-03-13,2961.694091796875,3040.97169171865,2952.7150665107374,3007.762627347276,1901233,TCS.NS
2023-03-14,2901.23193359375,2981.9532694589166,2896.2234640568317,2959.9343338825,2670334,TCS.NS
2023-03-15,2886.747802734375,2942.2016217694713,2880.521200296672,2932.861497795797,1780522,TCS.NS
2023-03-16,2874.20458984375,2905.608815924938,2862.4731425382656,2894.960227384223,1901060,TCS.NS
2023-03-17,2869.06103515625,2907.05274636702,2837.2055974572454,2843.07132149779,6739966,TCS.NS
2023-03-20,2836.573486328125,2860.3520931076205,2793.031772654829,2860.3520931076205,2289468,TCS.NS
2023-03-21,2803.00341796875,2848.7108468749984,2795.1973623365025,2836.5733568003143,1815297,TCS.NS
2023-03-22,2825.2939453125,2836.7546245612734,2803.0042361624273,2824.617130943669,1123939,TCS.NS
