Date,Close,High,Low,Open,Volume,ticker
2014-08-28,608.5418090820312,610.5499373549474,601.6568121539938,603.2551203723092,1937220,HINDUNILVR.NS
2014-09-01,606.861572265625,612.4760871454063,603.2551356828626,609.7303127206386,515912,HINDUNILVR.NS
2014-09-02,600.5503540039062,606.6566831887375,598.3373155710785,606.533717154244,598031,HINDUNILVR.NS
2014-09-03,600.6321411132812,605.6319747890865,598.5420692609107,601.2058990796002,814185,HINDUNILVR.NS
2014-09-04,604.1566162109375,608.8695461502601,598.7470122913267,600.7961122649451,1005897,HINDUNILVR.NS
2014-09-05,601.4108276367188,608.3367953845498,600.6731316534075,603.5828935666933,692424,HINDUNILVR.NS
2014-09-08,611.2875366210938,613.8694227780873,601.4108840670006,603.2550741714649,978707,HINDUNILVR.NS
2014-09-09,616.287353515625,619.7298015919191,609.8531493167561,611.2875193574976,726165,HINDUNILVR.NS
2014-09-10,613.9923706054688,617.1889869630336,611.4515063405353,614.238302653636,437341,HINDUNILVR.NS
2014-09-11,619.3199462890625,626.5737900978606,613.0907024778368,613.0907024778368,1149885,HINDUNILVR.NS
2014-09-12,620.877197265625,625.303272544,617.1068739002294,617.1068739002294,479493,HINDUNILVR.NS
2014-09-15,618.7052612304688,620.8773273368456,613.5005670120514,620.8773273368456,473333,HINDUNILVR.NS
2014-09-16,619.6478881835938,622.7625104204145,613.7054977215156,615.2218118286814,563960,HINDUNILVR.NS
2014-09-17,618.54150390625,623.6232331819821,616.9841674979655,622.1069188056537,1071944,HINDUNILVR.NS
2014-09-18,614.4431762695312,618.3364664612598,606.082837852448,617.1889503940071,1837614,HINDUNILVR.NS
2014-09-19,604.2796020507812,615.8775282928138,598.3781839277218,615.3857142668926,1576310,HINDUNILVR.NS
2014-09-22,607.927001953125,611.4924159655359,591.6571178313584,604.0746839227378,1225660,HINDUNILVR.NS
2014-09-23,608.2137451171875,618.8280912573687,603.3778999830724,607.3531332737883,934119,HINDUNILVR.NS
2014-09-24,626.2868041992188,628.4998418519732,608.9924229655786,608.9924229655786,1117480,HINDUNILVR.NS
2014-09-25,622.3935546875,632.680075728883,619.770746958886,629.4424880319898,1192497,HINDUNILVR.NS
2014-09-26,615.9185791015625,622.844548131305,610.8368003445812,621.4101779191574,759343,HINDUNILVR.NS
2014-09-29,611.8613891601562,617.1890502847926,602.8453472569256,614.7301297657297,733781,HINDUNILVR.NS
2014-09-30,611.451416015625,616.2053178237805,606.5335762085288,611.451416015625,1063690,HINDUNILVR.NS
2014-10-01,603.3778686523438,613.7053102905693,601.2467751213719,610.6316609902826,478021,HINDUNILVR.NS
2014-10-07,603.091064453125,610.3449080176975,594.238963009526,601.1239585916877,801424,HINDUNILVR.NS
2014-10-08,602.2305297851562,609.8122002860241,597.0258354520606,600.0174916335852,951087,HINDUNILVR.NS
2014-10-09,605.7958984375,609.7711824171822,597.9273745203525,602.4353944790392,622940,HINDUNILVR.NS
2014-10-10,590.4275512695312,603.9106369291804,589.0342035334235,601.9025092731737,503359,HINDUNILVR.NS
2014-10-13,590.4686279296875,594.0750136199111,585.3868503381186,588.5014720791281,495344,HINDUNILVR.NS
2014-10-14,599.3616943359375,603.254983974359,587.3539494403815,590.5915371450706,553144,HINDUNILVR.NS
2014-10-15,599.3616943359375,599.3616943359375,599.3616943359375,599.3616943359375,0,HINDUNILVR.NS
2014-10-16,598.8289794921875,611.1235798104792,594.2390153841012,595.0996274010104,1241581,HINDUNILVR.NS
2014-10-17,595.3045654296875,607.312312316548,592.5997632377088,599.9765237759375,680260,HINDUNILVR.NS
2014-10-20,603.705810546875,606.0418144799975,596.7388707943883,599.9764586847381,453075,HINDUNILVR.NS
2014-10-21,614.5250244140625,618.008494042285,599.0338100566393,605.3040753981796,554039,HINDUNILVR.NS
2014-10-22,620.79541015625,622.9264543313766,613.1317454717151,617.9266699060397,436776,HINDUNILVR.NS
2014-10-27,590.509521484375,627.8850774656457,586.4522943482946,627.0244656554092,2949098,HINDUNILVR.NS
2014-10-28,587.7227783203125,589.5669680891331,579.6083733536116,586.862166433566,1254748,HINDUNILVR.NS
2014-10-29,593.3784790039062,595.837399380998,584.2394715916365,591.7801707534239,962919,HINDUNILVR.NS
2014-10-30,599.6485595703125,602.3123893729894,588.2146224387653,591.7800361639153,1249596,HINDUNILVR.NS
2014-10-31,610.1854858398438,613.2019306073195,596.7561982760042,602.2105853354835,1083674,HINDUNILVR.NS
2014-11-03,611.4251708984375,614.0284070669284,602.2519537685384,607.4583756649822,733227,HINDUNILVR.NS
2014-11-05,617.9537353515625,619.8131748761912,609.9787856586121,610.7225816446736,746808,HINDUNILVR.NS
2014-11-07,629.31689453125,630.9284186631304,617.5404457498051,619.8130937602594,881926,HINDUNILVR.NS
2014-11-10,637.16796875,639.6472215466925,628.0360643702877,628.077375162127,768076,HINDUNILVR.NS
2014-11-11,638.2423095703125,641.9198780197802,632.0441775006011,638.8208119849245,713634,HINDUNILVR.NS
2014-11-12,636.341552734375,638.7381839533517,630.9698383281757,637.9943879362825,750579,HINDUNILVR.NS
2014-11-13,631.6722412109375,639.5232080234945,629.1103669535762,634.6886854782878,1157538,HINDUNILVR.NS
2014-11-14,624.8956298828125,631.3416764709118,622.7469140597643,630.5565697363465,409119,HINDUNILVR.NS
2014-11-17,625.7633056640625,632.4572668589133,619.8130899127959,624.8955774262882,586703,HINDUNILVR.NS
2014-11-18,621.3421020507812,627.209697744124,619.8132495447834,624.1106314964001,448206,HINDUNILVR.NS
2014-11-19,628.2427368164062,633.6970733836906,621.6313953091366,623.4495243117424,941820,HINDUNILVR.NS
2014-11-20,629.1104125976562,632.2094786695659,624.0279240635131,629.2343954167441,853211,HINDUNILVR.NS
2014-11-21,622.2925415039062,630.3088034546797,621.3421409522217,627.2510478107102,687247,HINDUNILVR.NS
2014-11-24,619.8958129882812,625.1849057311533,616.5075210514744,624.3584881426125,540115,HINDUNILVR.NS
2014-11-25,632.787841796875,640.390892307756,617.416447199558,619.8956995113332,1503248,HINDUNILVR.NS
2014-11-26,636.1348266601562,637.7876615459247,630.1433001992453,632.209343806456,685238,HINDUNILVR.NS
2014-11-27,652.9113159179688,655.1013430733817,633.6971037419783,637.1680682876836,1180496,HINDUNILVR.NS
2014-11-28,649.6467895507812,660.1836128862591,647.1675370012571,656.1755081074039,811909,HINDUNILVR.NS
2014-12-01,668.2826538085938,673.4064028935289,647.8701277361683,649.5642738329957,1200960,HINDUNILVR.NS
2014-12-02,665.9273071289062,675.307177366434,664.6463699078951,670.6378976440868,573874,HINDUNILVR.NS
2014-12-03,676.8359985351562,679.5631664631268,663.0761256414728,667.2495747760702,937567,HINDUNILVR.NS
2014-12-04,681.5052490234375,685.7199583289728,672.9931079529847,674.7699258518907,1121315,HINDUNILVR.NS
2014-12-05,678.1996459960938,683.860586566688,671.6296157711841,677.662454362156,688493,HINDUNILVR.NS
2014-12-08,677.662353515625,684.6455915149575,672.9104528659728,677.662353515625,1016796,HINDUNILVR.NS
2014-12-09,671.8361206054688,677.2491451737255,669.439489665375,676.8359364213316,945417,HINDUNILVR.NS
2014-12-10,659.3159790039062,673.8609596417755,657.084641301676,670.3486846936167,1152293,HINDUNILVR.NS
2014-12-11,657.8698120117188,663.6134252197223,653.1592209475814,660.5969803834189,1573622,HINDUNILVR.NS
2014-12-12,659.2745971679688,664.6876220049033,656.1755313711905,659.8117887489533,767757,HINDUNILVR.NS
2014-12-15,652.9524536132812,668.4477819053366,648.4485185421412,657.0019195831471,704516,HINDUNILVR.NS
2014-12-16,633.5731201171875,654.8533748924827,630.5566754776809,654.8533748924827,1179886,HINDUNILVR.NS
2014-12-17,633.3251342773438,638.8621425188245,628.2840068810799,628.2840068810799,1984735,HINDUNILVR.NS
2014-12-18,632.99462890625,636.3416104053406,622.3338207115581,634.0276510010639,1165188,HINDUNILVR.NS
2014-12-19,624.0692749023438,637.1679737718974,619.8132040582659,637.1679737718974,1147950,HINDUNILVR.NS
2014-12-22,634.5647583007812,636.258954798126,621.7139742164351,627.0856888222833,958306,HINDUNILVR.NS
2014-12-23,633.1185302734375,637.0027032477376,629.0278033308268,635.5151615921947,1277960,HINDUNILVR.NS
2014-12-24,625.5982666015625,633.9450660986306,621.4661776543923,630.7220669841613,2527523,HINDUNILVR.NS
2014-12-26,620.1024780273438,624.7717580354349,615.267954837806,621.9619177834015,625243,HINDUNILVR.NS
2014-12-29,627.126953125,630.7632106109886,621.5899957557124,622.6230177187176,616322,HINDUNILVR.NS
2014-12-30,627.6641845703125,634.0689211475606,626.4245581360065,629.6476070414137,397534,HINDUNILVR.NS
2014-12-31,628.1600341796875,630.8872527709941,622.5404042603997,628.8212086506287,1044950,HINDUNILVR.NS
2015-01-01,626.7965698242188,629.647721228286,623.2429834895361,627.4990047548342,372132,HINDUNILVR.NS
2015-01-02,624.7305297851562,633.0360183715051,622.0033612040394,625.5982583645292,1207322,HINDUNILVR.NS
2015-01-05,628.3252563476562,629.6475546986436,624.0278749778653,627.8707367809675,849252,HINDUNILVR.NS
2015-01-06,640.2257690429688,644.5231509479916,624.2759183490575,633.8623429951977,2738679,HINDUNILVR.NS
2015-01-07,662.704345703125,666.7537619970826,643.7793609994574,643.7793609994574,3744143,HINDUNILVR.NS
2015-01-08,675.2244262695312,681.7944556576091,663.7372529779166,664.3570661194235,3076833,HINDUNILVR.NS
2015-01-09,714.5204467773438,717.6608731746584,675.2243104351421,676.4226257245896,3825060,HINDUNILVR.NS
2015-01-12,740.9659423828125,743.6104885853371,714.2313552773084,716.9172122685161,4338065,HINDUNILVR.NS
2015-01-13,731.0078125,750.9245105890616,724.2725380850013,743.7346660579984,3371700,HINDUNILVR.NS
2015-01-14,763.6511840820312,772.2872582132925,732.2060040417091,734.5199632666021,4578199,HINDUNILVR.NS
2015-01-15,761.5850219726562,774.6837693528743,751.791994967572,772.6590364298195,3534537,HINDUNILVR.NS
2015-01-16,777.7003173828125,782.6175124753837,764.4363242235796,766.9155771670074,2021113,HINDUNILVR.NS
2015-01-19,737.619140625,782.9481837363484,732.2474253377497,782.0390939618769,7705398,HINDUNILVR.NS
2015-01-20,740.0157470703125,746.2551906805871,725.3881435436161,735.4291388768277,4355821,HINDUNILVR.NS
2015-01-21,778.4440307617188,783.7744341120402,734.2720020898199,741.2965513501051,4103989,HINDUNILVR.NS
2015-01-22,780.6753540039062,794.4351758628451,769.642649514641,780.1381624234855,3585572,HINDUNILVR.NS
2015-01-23,797.740966796875,800.6747394373937,780.675472174967,782.6175335233371,2450001,HINDUNILVR.NS
2015-01-27,778.4440307617188,799.8895765326946,774.0226665512242,795.09631433208,3274894,HINDUNILVR.NS
2015-01-28,771.7500610351562,777.4936734838326,767.0395210343046,775.179714275593,2246526,HINDUNILVR.NS
2015-01-29,778.1548461914062,783.4439393760647,765.5933381487717,769.39483919738,3421454,HINDUNILVR.NS
2015-01-30,770.6759033203125,777.6591437642202,766.75041880078,777.6591437642202,1562161,HINDUNILVR.NS
2015-02-02,750.3871459960938,768.5270215628489,747.7425997106458,765.5518880765229,1822825,HINDUNILVR.NS
2015-02-03,752.742431640625,769.2707832202886,750.3871617167333,752.2052904786016,1544881,HINDUNILVR.NS
2015-02-04,743.6932373046875,760.138917698062,739.7263923715149,752.7838311355723,1181845,HINDUNILVR.NS
2015-02-05,751.2549438476562,760.1389334574791,744.7675855646021,749.8087129809409,1711139,HINDUNILVR.NS
2015-02-06,748.5278930664062,756.8746923436504,743.2801604179216,748.7344975083236,717674,HINDUNILVR.NS
2015-02-09,743.8998413085938,755.8415355730268,740.3875664212832,748.5277598074268,860239,HINDUNILVR.NS
2015-02-10,733.65234375,749.9740940052098,731.7102822502778,739.6438723246972,1058750,HINDUNILVR.NS
2015-02-11,744.0237426757812,746.2137694551511,731.0489764859399,735.8008776060025,897359,HINDUNILVR.NS
2015-02-12,733.6934814453125,752.7010848529139,731.6274375966601,747.9078732121453,1121008,HINDUNILVR.NS
2015-02-13,737.8257446289062,742.7842510450153,731.5449900113825,737.4952077988204,1344229,HINDUNILVR.NS
2015-02-16,749.5607299804688,760.3041583043344,732.4951871205799,732.4951871205799,1635273,HINDUNILVR.NS
2015-02-18,754.4366455078125,763.0726690558346,745.4286735119998,745.4286735119998,2178775,HINDUNILVR.NS
2015-02-19,750.51123046875,762.6182191228758,739.6438178845134,760.2629489292885,1034454,HINDUNILVR.NS
2015-02-20,743.982421875,751.7920780466584,742.9493999062761,748.3211141436407,623253,HINDUNILVR.NS
2015-02-23,732.3299560546875,755.2216825857896,729.7680313016023,746.255072051306,1054383,HINDUNILVR.NS
2015-02-24,755.097900390625,756.6680638349329,733.0325366075663,734.6853720903342,2100402,HINDUNILVR.NS
2015-02-25,745.3460083007812,758.2381019007588,738.8172894815024,757.4116843510033,1141174,HINDUNILVR.NS
2015-02-26,732.5364990234375,748.486346834421,730.3877832390401,748.486346834421,1194401,HINDUNILVR.NS
2015-02-27,733.1563720703125,737.9908947093877,727.5780534372908,735.3463483804426,1906598,HINDUNILVR.NS
2015-03-02,773.2376098632812,776.7911952816737,748.8169306231865,755.345649520636,2792110,HINDUNILVR.NS
2015-03-03,768.3204956054688,776.7499656831167,762.9900917004464,776.7499656831167,1510436,HINDUNILVR.NS
2015-03-04,757.0811767578125,781.2125818360653,754.5193022604128,769.4774413075455,1202376,HINDUNILVR.NS
2015-03-05,776.584716796875,782.0803641952276,754.8912523389573,754.8912523389573,2301603,HINDUNILVR.NS
2015-03-09,806.5835571289062,810.7156450240338,769.3947660727579,773.5268539678855,3529726,HINDUNILVR.NS
2015-03-10,791.0054931640625,808.7734685798687,785.9643163864295,808.4841922041372,1323330,HINDUNILVR.NS
2015-03-11,800.7161254882812,808.980302444748,784.6422912198467,791.0057175644328,1742798,HINDUNILVR.NS
2015-03-12,793.8154296875,803.9390454672628,789.7246524067555,799.9722510049307,1358419,HINDUNILVR.NS
2015-03-13,778.2374877929688,797.4103867870455,775.964839323511,796.4186755486309,1466001,HINDUNILVR.NS
2015-03-16,770.0144653320312,791.0881104792991,745.8417547219299,776.377889837153,1244490,HINDUNILVR.NS
2015-03-17,770.055908203125,782.4521721807688,761.4611954429416,772.6591438146411,1239535,HINDUNILVR.NS
2015-03-18,762.0398559570312,774.560106177081,753.2798471916877,770.5519999036214,1436285,HINDUNILVR.NS
2015-03-19,762.4943237304688,777.4937749699793,757.5358174482105,769.394891463731,1249067,HINDUNILVR.NS
2015-03-20,740.263671875,761.9571370011164,737.164605428412,761.9571370011164,1854369,HINDUNILVR.NS
2015-03-23,745.75927734375,752.0400310532582,737.4537399450797,743.5279396909808,989354,HINDUNILVR.NS
2015-03-24,733.19775390625,744.726290286357,731.6688509795515,740.635512804315,1288989,HINDUNILVR.NS
2015-03-25,732.5364990234375,741.7923347575374,729.7266593209646,735.3049774981067,2848966,HINDUNILVR.NS
2015-03-26,715.594970703125,731.3795255991687,709.231545533536,731.2555427915016,2570353,HINDUNILVR.NS
2015-03-27,703.5292358398438,719.7270497529158,701.5871748132683,719.3964625634666,2023538,HINDUNILVR.NS
2015-03-30,712.413330078125,719.8097781854734,704.1078427256296,709.0250378656342,1415143,HINDUNILVR.NS
2015-03-31,721.9171142578125,730.5531886231948,709.0663301342773,713.1571075116194,1503993,HINDUNILVR.NS
2015-04-01,730.1400146484375,732.0407652096707,720.2230025649274,721.875837912179,865861,HINDUNILVR.NS
2015-04-06,750.3458251953125,752.7010950384381,729.3134884433182,730.2638888027685,1482378,HINDUNILVR.NS
2015-04-07,754.89111328125,759.5190313368886,741.7923649857229,753.1556061799927,1212932,HINDUNILVR.NS
2015-04-08,754.1473388671875,761.6677689731476,751.5441538017024,756.0894504092901,1296825,HINDUNILVR.NS
2015-04-09,765.6346435546875,770.2212514338107,755.0151464653429,755.2631121132932,1237632,HINDUNILVR.NS
2015-04-10,771.708740234375,773.3615754246138,757.2877431114364,768.4857418777257,1161659,HINDUNILVR.NS
2015-04-13,784.3943481445312,785.8818898557644,766.915594326081,769.6840733319723,1374251,HINDUNILVR.NS
2015-04-15,772.4524536132812,784.2289030839497,771.0475337637639,779.2290872564369,924855,HINDUNILVR.NS
2015-04-16,771.1302490234375,775.0144218649867,758.7339849167022,770.6344186353791,1071747,HINDUNILVR.NS
2015-04-17,774.8904418945312,780.3034668005658,767.6179270461681,774.105335127887,764984,HINDUNILVR.NS
2015-04-20,754.89111328125,777.4523020734046,748.4037053169344,775.5102410273207,879556,HINDUNILVR.NS
2015-04-21,721.545166015625,760.1801877250149,719.2725176797785,755.3869758684257,2535704,HINDUNILVR.NS
2015-04-22,749.6846923828125,754.5192148207336,723.1153482674063,733.4042567394301,2106687,HINDUNILVR.NS
2015-04-23,745.9658203125,761.9569796993958,737.8255771956485,752.8663866661059,1027886,HINDUNILVR.NS
2015-04-24,735.0984497070312,747.0401940259029,722.0823726042929,747.0401940259029,1122637,HINDUNILVR.NS
2015-04-27,716.2147827148438,745.2633290422712,710.9256902715746,731.3795244293443,945769,HINDUNILVR.NS
2015-04-28,711.2149658203125,722.2063602440262,703.6945858424816,713.4876142185119,1844291,HINDUNILVR.NS
2015-04-29,708.8182983398438,723.1153109715193,704.231691312643,711.0496356732316,1323821,HINDUNILVR.NS
2015-04-30,702.744140625,710.2645705639085,687.7446924174594,708.4464418731545,3001302,HINDUNILVR.NS
2015-05-04,712.1652221679688,715.4295811131229,697.6202955380761,710.7189916616804,558193,HINDUNILVR.NS
2015-05-05,726.4624633789062,730.0574106099305,705.7607102449565,709.0663810189375,1663346,HINDUNILVR.NS
2015-05-06,709.2315063476562,726.4209802052509,702.5374943544898,726.4209802052509,1989322,HINDUNILVR.NS
2015-05-07,715.8843383789062,720.429635765439,705.5128062486519,710.7192277123918,982642,HINDUNILVR.NS
2015-05-08,739.80908203125,749.6021108971809,706.1738739671766,723.6939380378503,5244650,HINDUNILVR.NS
2015-05-11,714.603271484375,744.6022187094245,712.5372275922845,743.6105075531161,2712131,HINDUNILVR.NS
2015-05-12,697.4551391601562,721.9170797879418,695.5543887803835,716.5040546305682,1837756,HINDUNILVR.NS
2015-05-13,695.0584716796875,707.1241981972686,683.5299367468521,702.5375404335047,1842567,HINDUNILVR.NS
2015-05-14,699.5211791992188,703.1573863311918,686.7530173445983,696.5047348192683,1458520,HINDUNILVR.NS
2015-05-15,698.1575927734375,704.3557249011145,694.2734198853209,700.8021392360187,861417,HINDUNILVR.NS
2015-05-18,704.686279296875,706.5044080577366,692.1247220151809,700.8021065896995,794940,HINDUNILVR.NS
2015-05-19,698.1163940429688,707.2896108882126,695.2239319190855,704.4385100042425,1115144,HINDUNILVR.NS
