Date,Close,High,Low,Open,Volume,ticker
2011-01-07,278.50836181640625,291.919544527136,275.1349915415634,291.0967556605987,6786239,BHARTIARTL.NS
2011-01-10,279.0019836425781,282.99242425461995,275.669762910871,279.7424740429597,3068961,BHARTIARTL.NS
2011-01-11,278.46722412109375,285.41965520951135,274.8058929147625,280.56530377842176,3709562,BHARTIARTL.NS
2011-01-12,287.2297058105469,288.9986752308283,276.45140396785126,279.8658952377193,2132019,BHARTIARTL.NS
2011-01-13,285.21392822265625,291.26129909979,283.93863763005965,284.84366908610554,3563055,BHARTIARTL.NS
2011-01-14,282.8279113769531,289.1632435310371,280.7709810110844,283.93866101811767,2474877,BHARTIARTL.NS
2011-01-17,286.7360534667969,289.6157445498861,279.4545134490114,280.1538825197503,3716294,BHARTIARTL.NS
2011-01-18,283.3627014160156,289.08096261281116,282.2931010074048,288.0525113968321,2208607,BHARTIARTL.NS
2011-01-19,283.4038391113281,286.65376153796586,281.14119080800384,283.8563409120126,2966214,BHARTIARTL.NS
2011-01-20,279.9892272949219,282.2107256723686,278.0968666163283,278.9196272835479,3853851,BHARTIARTL.NS
2011-01-21,276.49249267578125,279.7013211958331,272.33751149183405,279.7013211958331,3220549,BHARTIARTL.NS
2011-01-24,274.0653076171875,278.0145982497931,273.57162887562794,276.61588824866465,2928676,BHARTIARTL.NS
2011-01-25,277.8912353515625,280.44184436423154,274.0653636225287,276.98620390705014,3866285,BHARTIARTL.NS
2011-01-27,267.93572998046875,279.74251239519054,266.7838589619533,279.74251239519054,6439857,BHARTIARTL.NS
2011-01-28,269.25213623046875,273.3659966018125,265.34396609169414,269.78693640714465,4096337,BHARTIARTL.NS
2011-01-31,262.4642333984375,266.29013241011467,255.88206341897373,265.0559633502259,4756969,BHARTIARTL.NS
2011-02-01,260.90093994140625,269.7457573489215,255.05926057866228,267.40083905149953,6445397,BHARTIARTL.NS
2011-02-02,265.59075927734375,268.0590694984391,250.49290938732747,255.05927075936503,11730023,BHARTIARTL.NS
2011-02-03,279.5778503417969,281.7581995682576,263.6572139308201,263.6572139308201,7437162,BHARTIARTL.NS
2011-02-04,273.5716857910156,282.6221952894425,271.9261639367379,282.2108148258731,7238103,BHARTIARTL.NS
2011-02-07,274.6824035644531,283.2392332290415,273.160273737292,275.6285840932359,4770975,BHARTIARTL.NS
2011-02-08,274.2298583984375,280.03041665865953,273.24252874010233,275.6285684494185,3653369,BHARTIARTL.NS
2011-02-09,273.28369140625,277.0272921679891,267.1129016321908,268.5527609374642,4358336,BHARTIARTL.NS
2011-02-10,265.42620849609375,272.6665978795115,257.6921403706395,271.5146993880757,6903674,BHARTIARTL.NS
2011-02-11,262.382080078125,265.50861151827337,258.35048906583313,265.50861151827337,3167685,BHARTIARTL.NS
2011-02-14,269.3343811035156,270.2394403286177,259.17315085432017,266.166729535613,4306568,BHARTIARTL.NS
2011-02-15,270.8153076171875,274.1475270622089,266.0843784315402,267.8121979852527,3129682,BHARTIARTL.NS
2011-02-16,270.19830322265625,273.57164480654046,267.606545398491,270.6919541329885,2808369,BHARTIARTL.NS
2011-02-17,279.6190490722656,280.77094777116986,267.89456687684,273.1602979604707,5499423,BHARTIARTL.NS
2011-02-18,272.6255187988281,280.81209072955863,269.9515177918023,278.91972935842693,5044655,BHARTIARTL.NS
2011-02-21,272.0906982421875,273.7362479157072,268.92301860315945,271.26793733541723,4256319,BHARTIARTL.NS
2011-02-22,271.92608642578125,275.2171570562159,266.0432583216688,269.25205845483634,4981445,BHARTIARTL.NS
2011-02-23,270.0337829589844,277.4798642984941,268.10027243380625,270.6920028645745,4760426,BHARTIARTL.NS
2011-02-24,266.9073181152344,276.780591272318,264.52127733443905,268.2237582508439,8685403,BHARTIARTL.NS
2011-02-25,271.3090515136719,273.81851121714834,267.0306503352689,271.5147417349429,4632115,BHARTIARTL.NS
2011-02-28,272.5843811035156,274.8058803876521,267.11295914144523,271.51478065559155,6420348,BHARTIARTL.NS
2011-03-01,277.7678527832031,278.8374531642663,265.0971613967902,272.4198230179063,5446370,BHARTIARTL.NS
2011-03-03,271.63812255859375,278.42598246888826,269.12866321431045,276.03997067167205,3517302,BHARTIARTL.NS
2011-03-04,269.00531005859375,274.47673123975557,266.7015405749568,271.9672715347198,3625974,BHARTIARTL.NS
2011-03-07,266.9483337402344,268.38816504059923,262.5464857569069,267.4008354329362,2565177,BHARTIARTL.NS
2011-03-08,275.5051574707031,275.83426736722083,265.75533598881555,266.2489869036041,3472743,BHARTIARTL.NS
2011-03-09,273.5716857910156,277.1096246416645,271.9261639367379,275.0938157942064,1786515,BHARTIARTL.NS
2011-03-10,271.1033630371094,272.66664216080403,269.1698526567356,272.3786535611884,980737,BHARTIARTL.NS
2011-03-11,265.3851013183594,272.74891155280073,264.1509321279029,270.6097109586561,3574256,BHARTIARTL.NS
2011-03-14,264.7268371582031,266.57807670406197,262.7110566064774,263.36927634989274,3023582,BHARTIARTL.NS
2011-03-15,258.4738464355469,264.06868788771794,254.19541696154798,261.64152631360605,4819267,BHARTIARTL.NS
2011-03-16,263.6572570800781,265.17938686992255,259.21428740431264,259.21428740431264,4186534,BHARTIARTL.NS
2011-03-17,261.51806640625,266.4958363667971,260.2427759565181,262.29967806255206,5273043,BHARTIARTL.NS
2011-03-18,262.1763000488281,266.4135520426625,261.2300915981861,264.85030078765044,4664167,BHARTIARTL.NS
2011-03-21,260.7363586425781,264.2331470275103,259.9958685062328,262.9989782269549,2006096,BHARTIARTL.NS
2011-03-22,268.7173156738281,269.29326499732895,261.8060352317303,261.8060352317303,3750136,BHARTIARTL.NS
2011-03-23,272.00836181640625,272.79000120443584,267.6065140238028,268.3881534118324,2316550,BHARTIARTL.NS
2011-03-24,274.18878173828125,275.1349623674869,268.71733247291627,272.9957616892899,2046780,BHARTIARTL.NS
2011-03-25,279.4956359863281,280.56523622547786,273.24254771594804,274.8880972607849,2701811,BHARTIARTL.NS
2011-03-28,286.16009521484375,287.9701859005444,275.21722486314553,280.89436419281515,8030083,BHARTIARTL.NS
2011-03-29,296.6915588378906,300.2706185634793,285.50185006478995,285.50185006478995,9452816,BHARTIARTL.NS
2011-03-30,295.7042541503906,297.5554940174735,291.6315152988168,296.19790511362265,5630729,BHARTIARTL.NS
2011-03-31,294.0587158203125,295.78653604807107,289.1220945581394,294.14098634068677,9325109,BHARTIARTL.NS
2011-04-01,292.3309326171875,296.4447934766918,290.43854324902355,291.7549831816622,4942781,BHARTIARTL.NS
2011-04-04,295.6631164550781,297.84346633573176,290.438506579548,291.67267582557196,2368243,BHARTIARTL.NS
2011-04-05,296.403564453125,298.9130239163655,294.1409443757707,297.43204332100015,2105888,BHARTIARTL.NS
2011-04-06,290.685302734375,298.7896024977222,288.1758432856283,296.4447119252744,4845107,BHARTIARTL.NS
2011-04-07,293.7296447753906,294.7581239261925,284.4323225224649,290.68538437859456,7589768,BHARTIARTL.NS
2011-04-08,297.76116943359375,352.47549039331756,293.811850484212,295.6219689326673,6809750,BHARTIARTL.NS
2011-04-11,298.21368408203125,301.3813354879279,295.3751147120932,297.7611544926243,4044750,BHARTIARTL.NS
2011-04-13,302.3275451660156,308.53945617132734,290.4384675361623,293.1536172244359,8758584,BHARTIARTL.NS
2011-04-15,306.4002685546875,309.3622577545848,302.32755778230876,303.9319581514283,6629599,BHARTIARTL.NS
2011-04-18,303.02691650390625,310.2261857792175,301.34024552419345,306.4825568408624,3912057,BHARTIARTL.NS
2011-04-19,309.7325439453125,311.0078346295964,300.72318290798347,302.7801132523061,5014397,BHARTIARTL.NS
2011-04-20,313.1058654785156,318.00136506593174,308.86858572772576,310.4318648047076,8298620,BHARTIARTL.NS
2011-04-21,309.56793212890625,316.35579235559356,305.33065268776994,313.4761016757802,6009147,BHARTIARTL.NS
2011-04-25,308.90972900390625,311.8305690255523,306.7293793193008,308.08694029387885,2384536,BHARTIARTL.NS
2011-04-26,313.9698181152344,314.99829719694696,307.3876467162114,308.5395176565464,6007245,BHARTIARTL.NS
2011-04-27,316.8905944824219,319.4000539597597,314.05202510871226,315.944413977844,5856456,BHARTIARTL.NS
2011-04-28,318.2070617675781,320.75764279150343,314.5045820760917,316.767202363116,4969685,BHARTIARTL.NS
2011-04-29,312.69451904296875,320.05832988836625,309.52683921729977,318.24823907083294,3474612,BHARTIARTL.NS
2011-05-02,315.69757080078125,316.7260496620877,311.8305504598165,311.8305504598165,2567365,BHARTIARTL.NS
2011-05-03,308.08697509765625,315.61535473798045,306.60599425627265,313.22931457131773,3721992,BHARTIARTL.NS
2011-05-04,304.2198791503906,309.69132722545123,300.3940082759223,308.0868992058645,3163786,BHARTIARTL.NS
2011-05-05,294.4701232910156,303.9731354153057,289.78034101979745,296.07452395537877,9934784,BHARTIARTL.NS
2011-05-06,288.7518615722656,297.4732618811142,284.43231061174436,293.72963247534085,7345483,BHARTIARTL.NS
2011-05-09,300.4763488769531,301.83390998718943,289.61574855514226,290.27396844494774,4569883,BHARTIARTL.NS
2011-05-10,301.09344482421875,302.4098847142193,298.66625529453245,301.8750844914044,2801287,BHARTIARTL.NS
2011-05-11,301.2991027832031,302.69781305142817,299.1187529315636,301.1345617445787,3230479,BHARTIARTL.NS
2011-05-12,300.8877868652344,301.62827741783366,298.5428954720058,298.5428954720058,2725663,BHARTIARTL.NS
2011-05-13,302.57440185546875,307.8812823300969,298.7485300700259,298.7485300700259,3580151,BHARTIARTL.NS
2011-05-16,305.4129638671875,308.4983730192675,300.06496219821884,302.78008436247706,2523797,BHARTIARTL.NS
2011-05-17,305.0016174316406,307.26423806089775,303.1915265002314,305.16615848904934,1985073,BHARTIARTL.NS
2011-05-18,306.0299987792969,308.5394582813756,303.6028376471045,305.41292816500703,2227649,BHARTIARTL.NS
2011-05-19,300.97003173828125,307.5933526683986,299.9004312690672,306.85286217894145,1817420,BHARTIARTL.NS
2011-05-20,307.59332275390625,311.33692403207743,300.5586219982371,301.62822236342885,4732033,BHARTIARTL.NS
2011-05-23,303.15032958984375,308.8685901244529,301.257968427589,304.5079184697023,3331442,BHARTIARTL.NS
2011-05-24,304.9192810058594,307.51101104980955,302.36867228738316,304.4256022203584,3517512,BHARTIARTL.NS
2011-05-25,304.1376647949219,306.4825556257082,299.1187453444901,302.4921151505198,2306477,BHARTIARTL.NS
2011-05-26,302.20416259765625,307.4698937424252,300.14723245142125,302.12189207820194,5773192,BHARTIARTL.NS
2011-05-27,306.8116455078125,307.92239492770597,303.60284480587234,303.7673858295722,2481609,BHARTIARTL.NS
2011-05-30,305.61865234375,307.6344611504787,301.95732171599127,306.89394289904,3936916,BHARTIARTL.NS
2011-05-31,307.84014892578125,308.95087057413235,303.80855920441974,305.9066385134903,3215081,BHARTIARTL.NS
2011-06-01,313.9698181152344,316.47927810023214,308.5395176565464,308.7452079008926,4608558,BHARTIARTL.NS
2011-06-02,313.59954833984375,317.5076903628628,311.41919858533134,311.83057902354614,2260188,BHARTIARTL.NS
2011-06-03,311.3780822753906,316.43812349166603,310.30848187910357,314.29892269909186,2711559,BHARTIARTL.NS
2011-06-06,312.6533203125,314.79252074518047,308.95084088056745,312.9413088891907,2818802,BHARTIARTL.NS
2011-06-07,310.8843688964844,314.1754399493901,310.18499993000626,311.83054938644693,2198037,BHARTIARTL.NS
2011-06-08,310.8020935058594,312.0774118413682,305.2484019872616,311.04893290756786,2901623,BHARTIARTL.NS
2011-06-09,309.8147277832031,312.4476068024225,309.03311620184996,310.26725734712824,2342963,BHARTIARTL.NS
2011-06-10,307.6755676269531,310.92551764256274,306.27685743061284,310.59640772224867,1977670,BHARTIARTL.NS
2011-06-13,310.6787414550781,312.28317005556886,307.63450889769695,308.7452307272888,2850479,BHARTIARTL.NS
2011-06-14,312.07745361328125,313.06475563231146,310.18506438018045,310.9667040168956,3194917,BHARTIARTL.NS
2011-06-15,309.97930908203125,312.1596586247573,308.6217481957922,310.96663875383035,2573491,BHARTIARTL.NS
2011-06-16,304.1376647949219,312.48880486278125,302.4921151505198,308.5394857162162,5994787,BHARTIARTL.NS
2011-06-17,313.1058654785156,314.25773626262264,303.76739592386116,303.76739592386116,5130753,BHARTIARTL.NS
2011-06-20,320.7576904296875,322.48551082766255,308.9920576177613,312.6533886649006,8848136,BHARTIARTL.NS
2011-06-21,322.1975402832031,327.79238180994463,319.35897032684863,320.92224962048726,5559217,BHARTIARTL.NS
2011-06-22,314.1343688964844,324.9949413270624,310.6787005549595,323.3493916072839,8541584,BHARTIARTL.NS
2011-06-23,314.4223327636719,318.49504398297313,312.0774418022536,312.7767830275975,3273163,BHARTIARTL.NS
2011-06-24,322.44439697265625,324.3779076666691,315.5742365556479,315.5742365556479,5471448,BHARTIARTL.NS
2011-06-27,325.8176574707031,328.20369706738137,319.2354600591949,320.05824866562034,4959702,BHARTIARTL.NS
2011-06-28,329.3555908203125,333.1814898520089,326.02337055914506,326.47590014547137,10719216,BHARTIARTL.NS
2011-06-29,330.30181884765625,332.35874901424256,328.6562691423912,330.38408936792456,4263304,BHARTIARTL.NS
2011-06-30,324.91265869140625,332.2353198464135,320.67537876845995,330.7543390838226,13125165,BHARTIARTL.NS
2011-07-01,315.4919738769531,325.81777542704634,314.58691444021713,324.9127159903104,5799385,BHARTIARTL.NS
2011-07-04,316.1912536621094,319.4823247689424,315.12162560291443,317.1785554921761,4410181,BHARTIARTL.NS
2011-07-05,314.50457763671875,317.91909654310666,311.2135062929468,317.58998662273166,2594353,BHARTIARTL.NS
2011-07-06,315.4507141113281,319.89368348528905,313.1058236689505,313.1058236689505,4248866,BHARTIARTL.NS
2011-07-07,327.4632873535156,328.20380570240127,315.5742346161759,315.5742346161759,8972726,BHARTIARTL.NS
2011-07-08,327.58660888671875,337.2541872595672,325.52967909632383,328.9853189153893,6220607,BHARTIARTL.NS
2011-07-11,321.9095458984375,329.02651678267915,320.67537669759577,327.5043868409652,1889284,BHARTIARTL.NS
2011-07-12,318.33038330078125,324.74798306956484,316.9727948312518,318.4949242825589,2729874,BHARTIARTL.NS
2011-07-13,324.91265869140625,326.8873182815135,317.91910746808355,318.49502895354726,6051451,BHARTIARTL.NS
2011-07-14,326.27020263671875,328.3682818236767,323.88416272213027,325.65313199466306,3835596,BHARTIARTL.NS
2011-07-15,323.3082275390625,327.87461696032994,321.9506387522107,327.66892675504505,1920350,BHARTIARTL.NS
2011-07-18,323.431640625,325.4062721273791,321.0044516762752,321.1278713689194,1082795,BHARTIARTL.NS
2011-07-19,327.83343505859375,329.931513947085,321.7449164378511,321.7449164378511,3797711,BHARTIARTL.NS
2011-07-20,325.28289794921875,329.93155803791376,323.92530911642666,329.1087693289551,3221108,BHARTIARTL.NS
2011-07-21,325.07720947265625,326.8873280811757,322.73231855159395,323.3493892445093,5572151,BHARTIARTL.NS
2011-07-22,338.28271484375,339.434613617653,325.9411333060876,327.1341534119279,11423101,BHARTIARTL.NS
2011-07-25,355.9722595214844,360.53864884997444,336.9662397715239,337.33647098952395,15650804,BHARTIARTL.NS
2011-07-26,349.3489990234375,355.97231933588455,347.4154885201728,353.7919694058259,7871857,BHARTIARTL.NS
2011-07-27,353.4216613769531,355.7665518423402,347.6211032668215,351.2413119203768,5289506,BHARTIARTL.NS
2011-07-28,354.4501647949219,356.67166376249713,347.6211547190097,347.6211547190097,4924393,BHARTIARTL.NS
2011-07-29,359.7571105957031,361.40266052753833,350.62432936900547,354.2033900232532,7995295,BHARTIARTL.NS
2011-08-01,363.1304016113281,368.47840289574975,360.20956156830476,368.47840289574975,4307734,BHARTIARTL.NS
2011-08-02,355.7666320800781,361.81400306731825,353.7919723691481,360.0039122622894,3038663,BHARTIARTL.NS
2011-08-03,350.7065734863281,355.35523391186064,339.55801273093863,352.14640507637444,15342713,BHARTIARTL.NS
2011-08-04,348.8963928222656,352.9691310309917,345.35848254092593,348.8552715001412,3936601,BHARTIARTL.NS
2011-08-05,342.1086120605469,346.3458922575108,336.34920181360576,336.43150019683327,5985715,BHARTIARTL.NS
2011-08-08,335.97894287109375,341.3269443415904,325.2417628818957,329.10878361594376,8689189,BHARTIARTL.NS
2011-08-09,335.0738525390625,339.31113199429564,322.65000274428564,323.555061921512,10113344,BHARTIARTL.NS
2011-08-10,334.7447204589844,340.17501944250523,328.45051153990227,338.15923887952016,7288802,BHARTIARTL.NS
2011-08-11,326.72271728515625,334.7858958892302,324.9948972785656,334.04540558068794,7416538,BHARTIARTL.NS
2011-08-12,320.14056396484375,330.1783746320021,316.767194284411,329.93156308951507,7043295,BHARTIARTL.NS
2011-08-16,325.69427490234375,331.4125351777583,319.0709554147143,323.14366614972755,12588424,BHARTIARTL.NS
2011-08-17,326.97283935546875,330.6846682278573,316.4146769626327,325.0756575491029,5418918,BHARTIARTL.NS
2011-08-18,322.6011047363281,331.7570147171513,321.77623212883094,328.04515780976146,6516533,BHARTIARTL.NS
2011-08-19,316.4559326171875,325.6943221006608,311.13563940428145,319.21921274573253,8120797,BHARTIARTL.NS
2011-08-22,323.92083740234375,325.32308993330787,314.3525062989167,315.25985767270214,3679094,BHARTIARTL.NS
2011-08-23,331.2620849609375,333.9016326112406,323.7558922782924,325.5705673226063,9573967,BHARTIARTL.NS
2011-08-24,328.0451354980469,333.36545592197155,326.06547489134533,329.942289298233,5267076,BHARTIARTL.NS
2011-08-25,331.83941650390625,337.6958905552091,324.04453556766225,331.5094731236695,8509606,BHARTIARTL.NS
2011-08-26,328.82867431640625,336.7885409475187,326.1066763291166,330.27218010341886,6279865,BHARTIARTL.NS
2011-08-29,334.1078186035156,338.7682521158097,332.2106368901871,332.4168480435107,3645172,BHARTIARTL.NS
2011-08-30,333.77789306640625,343.51118291945727,330.8084020243817,335.71630035599827,5582539,BHARTIARTL.NS
2011-09-02,337.0360412597656,345.5732887679123,335.3038453036044,343.1399805073949,5725538,BHARTIARTL.NS
2011-09-05,334.52032470703125,337.5722952295935,330.51977705545585,332.00450890352363,2947636,BHARTIARTL.NS
2011-09-06,328.4988708496094,334.89150161342394,322.39493016939815,332.4994182620191,4929940,BHARTIARTL.NS
2011-09-07,331.3033142089844,334.72645287914156,328.3338233189225,329.942287077088,4690977,BHARTIARTL.NS
2011-09-08,329.5299072265625,333.48922892343666,326.80788054259665,331.303356894605,3950839,BHARTIARTL.NS
2011-09-09,330.0660095214844,335.7162731734779,326.31292753091765,333.1592325977896,6006553,BHARTIARTL.NS
